gene	avg_log2FC	pct.1	pct.2	p_val	p_val_adj	n1	n2
KIF1B	-0.319125896994859	0.304	0.367	0.439427771279004	1	46	218
PNPLA6	-0.319058235992956	0.283	0.39	0.278565877820296	1	46	218
SOS2	-0.318804508190105	0.652	0.752	0.158105583960065	1	46	218
MTIF3	0.318590495508473	0.196	0.147	0.471661814184729	1	46	218
GOLGA8A	0.318576856021345	0.283	0.248	0.507382373251505	1	46	218
HDAC7	-0.318160909060893	0.087	0.115	0.593102139655118	1	46	218
PVR	0.318158663982718	0.087	0.124	0.575022629306639	1	46	218
FGL2	-0.318121346334127	0.087	0.073	0.782864734025801	1	46	218
DDX39B	0.317973487028558	0.348	0.284	0.395410842676082	1	46	218
PNKD	0.317803267364892	0.152	0.115	0.480966970819526	1	46	218
AIF1	0.31759191094699	0.5	0.413	0.314219816165963	1	46	218
WHAMM	0.317461197090736	0.087	0.092	0.920234304796109	1	46	218
LIPA	0.31696072492121	0.087	0.073	0.761601740574533	1	46	218
PAN3	-0.316895084764669	0.5	0.67	0.0518307356280747	1	46	218
ARHGAP31	0.316855748393773	0.13	0.115	0.713759914294508	1	46	218
KTN1	0.316852260906832	0.478	0.45	0.533032840504011	1	46	218
GLRX5	0.316782670940061	0.065	0.073	0.892476748962635	1	46	218
JMJD1C	-0.316734935120407	0.63	0.807	0.0817610672218484	1	46	218
GAB1	-0.316664078878338	0.217	0.266	0.516778814728964	1	46	218
TREML2	-0.316639718830884	0.043	0.05	0.836109866258317	1	46	218
GABARAPL2	0.316419205714069	0.109	0.147	0.613394327914455	1	46	218
RHEB	0.316330552485021	0.283	0.229	0.450349376461633	1	46	218
SUPT5H	-0.316301002195202	0.174	0.202	0.606092175138063	1	46	218
HMBOX1	0.316271231341499	0.326	0.307	0.518735751465915	1	46	218
CCDC125	-0.316165988610716	0.217	0.234	0.742882054164552	1	46	218
SLC51A	0.315996234284347	0.043	0.064	0.627261679812097	1	46	218
HCST	0.315719428415499	0.196	0.151	0.477141812101444	1	46	218
ARID1A	-0.315717957082184	0.391	0.532	0.0864879431782362	1	46	218
MTMR1	-0.315698265191728	0.109	0.133	0.674574891943546	1	46	218
MRC1	0.315414796206747	0.826	0.697	0.0335731578781094	1	46	218
SPSB3	0.315397869476531	0.043	0.055	0.786492350763953	1	46	218
NMT1	0.315387496004579	0.152	0.161	0.978698434841075	1	46	218
LRRC41	-0.315366140257501	0.065	0.096	0.517175850875184	1	46	218
DYNC1LI2	0.315237922187672	0.239	0.252	0.863532563105791	1	46	218
BLTP3B	0.31523213140634	0.543	0.44	0.283876174501498	1	46	218
TMEM164	-0.315209136231045	0.283	0.353	0.464183086281675	1	46	218
GSK3B	0.315209096512416	0.413	0.495	0.873485724944354	1	46	218
SUPT4H1	0.31514734915172	0.13	0.115	0.750943029476955	1	46	218
NLRC4	0.314600006300269	0.174	0.206	0.695186874476835	1	46	218
ATP1A1	0.314532574166999	0.174	0.147	0.615353077806868	1	46	218
RETREG3	-0.314230759021616	0.109	0.133	0.677244296651539	1	46	218
SSR3	0.314100183655864	0.37	0.298	0.286818825658756	1	46	218
NECAP2	-0.314034917440336	0.109	0.115	0.853145197469023	1	46	218
EYA3	0.313996966717596	0.239	0.321	0.573196747113535	1	46	218
CHD1	-0.313918663616102	0.457	0.495	0.496992453239676	1	46	218
ARF1	0.313752056348987	0.478	0.381	0.228486846712061	1	46	218
WAS	0.313588777236259	0.283	0.275	0.800988555611117	1	46	218
NDUFB8	-0.313401393585745	0.13	0.147	0.758026385774386	1	46	218
CFD	-0.313151936879824	0.304	0.275	0.8816200761046	1	46	218
TAF7	0.312554334275678	0.239	0.22	0.621357963313246	1	46	218
DAZAP2	0.312344405270281	0.391	0.372	0.666175301070693	1	46	218
SLC22A4	0.312297087698663	0.239	0.229	0.650396192019566	1	46	218
PSMD2	0.312290297880663	0.152	0.151	0.913198155382612	1	46	218
UBL3	0.311985959535306	0.217	0.206	0.835177926239496	1	46	218
GAS2L3	0.311983601707427	0.065	0.073	0.896227761229926	1	46	218
CCDC174	0.311824784690513	0.196	0.147	0.42331136901188	1	46	218
DPH5-DT	0.311746258358381	0.043	0.06	0.712781048973866	1	46	218
UPF3B	0.311645075749783	0.109	0.087	0.648425831393761	1	46	218
PSMD11	-0.31140546356441	0.196	0.211	0.75895069861173	1	46	218
ZNF516	-0.311177737512685	0.587	0.693	0.358015115215316	1	46	218
SNRNP27	0.31117290671646	0.109	0.106	0.917662376450254	1	46	218
MIOS	0.311066657885759	0.13	0.138	0.984368333298407	1	46	218
VAMP7	0.311058432157851	0.109	0.124	0.857203046463873	1	46	218
CSNK1A1	0.311057060274256	0.652	0.693	0.349353038136517	1	46	218
CCDC126	0.311007789346576	0.109	0.119	0.922782490570525	1	46	218
TESK2	0.31099246174013	0.13	0.156	0.747523327960115	1	46	218
RAB5A	0.310945563136175	0.348	0.28	0.262331284139469	1	46	218
KLHDC3	-0.310854620517102	0.043	0.05	0.836109866258317	1	46	218
NUDT16	0.310683069475468	0.043	0.06	0.700968172741957	1	46	218
ZNF585B	0.310492790481233	0.087	0.073	0.754553011858764	1	46	218
TCF4	0.310292619321972	0.326	0.307	0.670826571225863	1	46	218
UBXN2B	-0.310273971075345	0.217	0.248	0.615872415126177	1	46	218
PISD	0.31027300152852	0.109	0.124	0.860147000886884	1	46	218
SPOPL	-0.310011682281884	0.304	0.372	0.429238889381875	1	46	218
ITGA5	-0.309974087457419	0.109	0.156	0.443640582442513	1	46	218
MAN1A1	-0.309911157169025	0.348	0.362	0.756175293717576	1	46	218
VMP1	0.309898531533346	0.543	0.537	0.730319088285594	1	46	218
MBTD1	0.309684343490614	0.283	0.206	0.249034764595012	1	46	218
MB21D2	0.309593115275585	0.196	0.188	0.748846686942368	1	46	218
DTNB	-0.309537442163792	0.152	0.193	0.538057311657967	1	46	218
AMD1	0.30953302381569	0.304	0.234	0.350060721600625	1	46	218
KAT2B	-0.309452494115825	0.087	0.174	0.188506125912278	1	46	218
IFT57	0.309431239787947	0.065	0.05	0.693588267734381	1	46	218
INTS6L	0.309365800482394	0.065	0.101	0.496641717964681	1	46	218
SYNJ1	0.309097198093576	0.283	0.271	0.778147509939852	1	46	218
PPIB	0.309046288243868	0.239	0.211	0.561776969491824	1	46	218
YPEL5	0.308907827319584	0.283	0.202	0.265004220760828	1	46	218
PPIF	-0.308823674877357	0.065	0.083	0.705309845753825	1	46	218
TXNL4A	-0.308727547407162	0.087	0.119	0.520815056782017	1	46	218
ECHDC1	-0.308624378681186	0.217	0.33	0.179039724026826	1	46	218
UBE2Z	0.308546562775382	0.152	0.151	0.934842257460988	1	46	218
URI1	-0.308538160764542	0.152	0.229	0.295224465999172	1	46	218
KIF21B	-0.308356919458199	0.217	0.284	0.353497942393551	1	46	218
CD68	0.308308562326993	0.391	0.381	0.598799465620109	1	46	218
FCF1	0.308221140373062	0.043	0.083	0.3953685499307	1	46	218
GOLGA8B	-0.308091210021657	0.152	0.197	0.501962890040193	1	46	218
TMEM256	0.308007544528632	0.065	0.055	0.797262121466668	1	46	218
NRF1	0.307937525863275	0.239	0.257	0.842468674310056	1	46	218
GNPAT	-0.307808171824315	0.13	0.161	0.611885162687104	1	46	218
SIRPB1	-0.307772849994893	0.152	0.174	0.734627437983214	1	46	218
ATG12	-0.307766019002574	0.196	0.179	0.871978384997295	1	46	218
GANC	-0.307662164551303	0.109	0.142	0.583283942420617	1	46	218
APLP2	0.307613577886111	0.652	0.624	0.360684440132635	1	46	218
ZNF33B	-0.307531533656515	0.043	0.069	0.537337691347944	1	46	218
TTC8	0.307253458703381	0.065	0.078	0.809671544747408	1	46	218
RRM1	-0.307062802134386	0.087	0.133	0.412635726777932	1	46	218
ADCY3	-0.306759021077467	0.087	0.124	0.519384043689381	1	46	218
EHBP1	-0.306699451336008	0.196	0.193	0.993848509370039	1	46	218
ZNF544	-0.30667253564033	0.087	0.142	0.360694539422602	1	46	218
FAM241A	0.306437696219858	0.109	0.183	0.309187160862147	1	46	218
BORCS5	-0.306401709178345	0.087	0.115	0.614943839319924	1	46	218
PRPF18	0.306158503337539	0.283	0.216	0.359440764008695	1	46	218
TIPARP	-0.306094668702093	0.478	0.518	0.470753040876143	1	46	218
JAML	-0.305938608188273	0.261	0.344	0.386669257332785	1	46	218
ARHGDIB	-0.305780866231607	0.478	0.537	0.389942068156219	1	46	218
LPCAT1	0.305721146312247	0.065	0.087	0.660730505600067	1	46	218
RPL19	-0.305593321520237	0.587	0.665	0.252027243749162	1	46	218
RBBP6	-0.305388338474091	0.174	0.261	0.277374897824255	1	46	218
CGGBP1	0.305068839806443	0.348	0.303	0.493050901266284	1	46	218
MOB1A	0.305040162000362	0.587	0.427	0.0792210422258435	1	46	218
STAT2	0.30465670618543	0.239	0.188	0.506636628124996	1	46	218
PIK3CA	-0.304638564005174	0.348	0.404	0.442709649552958	1	46	218
ENSG00000290823	0.30461495918101	0.043	0.064	0.627261679812097	1	46	218
ENSG00000288928	0.303951048967856	0.065	0.069	0.949588297506785	1	46	218
RPL32	-0.303835239884874	0.478	0.656	0.0449193404087733	1	46	218
ANKRD17	-0.303822754388721	0.587	0.67	0.298626492954224	1	46	218
PKN2	0.303666654167259	0.587	0.528	0.450661107299772	1	46	218
RAD17	0.303533769468689	0.109	0.092	0.72058986105488	1	46	218
UBA52	0.303518624745713	0.565	0.44	0.183613736778789	1	46	218
CISH	0.30346083731116	0.217	0.239	0.937309765939855	1	46	218
SPIRE1	-0.303304168575085	0.37	0.532	0.156655289645332	1	46	218
MARK2	0.302875397251112	0.283	0.312	0.834083476035222	1	46	218
JOSD2	0.302860604650343	0.065	0.078	0.788206619120606	1	46	218
ANKIB1	0.302749709944495	0.37	0.372	0.892745945690303	1	46	218
HAVCR2	0.302715032194812	0.152	0.147	0.864674466556787	1	46	218
TMEM127	0.302498296906024	0.261	0.225	0.507156262988411	1	46	218
TBC1D19	0.302446158784208	0.043	0.05	0.84941196320719	1	46	218
ARRDC3	-0.302444100115811	0.152	0.151	0.940261450107955	1	46	218
GPR35	0.302365372668092	0.109	0.119	0.844798566734608	1	46	218
EPRS1	-0.302334300492265	0.174	0.229	0.451850954475095	1	46	218
DDI2	-0.302248443403807	0.065	0.106	0.439703863265303	1	46	218
MYO15B	0.302055981079455	0.109	0.078	0.511733704983787	1	46	218
DEDD	-0.302027410056461	0.065	0.05	0.73028876633047	1	46	218
ZNF277	-0.301668404527131	0.174	0.202	0.705470446042459	1	46	218
GDE1	0.301645520359894	0.109	0.069	0.371362968464929	1	46	218
WAC-AS1	-0.301643566375029	0.087	0.138	0.381878309128008	1	46	218
MIR3936HG	-0.301273928235149	0.152	0.142	0.980559545126686	1	46	218
ZBTB43	-0.301089847297114	0.174	0.202	0.582783788897366	1	46	218
CSF1R	-0.301008982553593	0.109	0.106	0.996827534939576	1	46	218
VPS50	0.300986037426869	0.13	0.147	0.758026385774386	1	46	218
STYXL1	-0.300564055421647	0.152	0.161	0.880613422372698	1	46	218
VAMP5	0.300465628660508	0.087	0.06	0.517753607509024	1	46	218
KRIT1	0.300350462582318	0.217	0.229	0.964202556291201	1	46	218
MMP25-AS1	-0.300169426335377	0.065	0.073	0.821757688853227	1	46	218
ABCB7	0.300078020111576	0.196	0.156	0.520321759562541	1	46	218
CCDC127	-0.299955485747622	0.043	0.055	0.744735236506002	1	46	218
APBB1IP	-0.299872727513368	0.696	0.716	0.52646253180082	1	46	218
OXR1	0.299399134319727	0.304	0.321	0.880436987767198	1	46	218
RAB12	0.299006297471402	0.13	0.161	0.647804394636125	1	46	218
CD52	0.298959625397683	0.326	0.271	0.411618089374229	1	46	218
ZNF93	-0.298801873799129	0.065	0.064	0.990037298855121	1	46	218
SKA2	0.298635953017397	0.065	0.069	0.961211222592273	1	46	218
ZNF680	0.298472020908038	0.087	0.096	0.885245249850173	1	46	218
GRK6	-0.298279782358603	0.152	0.156	0.894061054106845	1	46	218
SEMA6B	0.298192935964354	0.348	0.284	0.482507168082555	1	46	218
SLC19A1	0.29817941176929	0.087	0.083	0.904719692151737	1	46	218
GPX1	-0.297863491254582	0.543	0.592	0.63210433521434	1	46	218
GADD45GIP1	-0.297656289408126	0.152	0.188	0.593345881195374	1	46	218
HDHD3	-0.297594368828952	0.043	0.05	0.836109866258317	1	46	218
NUDCD3	0.29742034957486	0.13	0.128	0.899760997700588	1	46	218
ICE2	0.297393042575489	0.196	0.161	0.572245724179786	1	46	218
RB1CC1	-0.297339002298677	0.391	0.417	0.638407337331332	1	46	218
UBOX5	-0.29732886697281	0.043	0.055	0.761355858908375	1	46	218
ZFAND5	-0.297258963829404	0.261	0.307	0.562881403525382	1	46	218
TUBGCP2	0.297205796512627	0.217	0.202	0.812892551280028	1	46	218
INTS13	0.297199929396959	0.087	0.096	0.895163552670793	1	46	218
CDADC1	0.297162535188186	0.152	0.106	0.387680101679678	1	46	218
SBNO2	-0.297016414462566	0.152	0.188	0.539885021414379	1	46	218
GCFC2	-0.296949023455744	0.065	0.092	0.582617880923095	1	46	218
GNB4	-0.296947635010095	0.174	0.202	0.606092175138063	1	46	218
PRPF8	0.296802097574137	0.174	0.206	0.69182344443154	1	46	218
NSUN6	0.296708833051456	0.174	0.101	0.197063282579596	1	46	218
VHL	0.296623174700407	0.217	0.197	0.739439141234941	1	46	218
PRKACB	0.296422421109103	0.152	0.096	0.29385977626945	1	46	218
NUP50	-0.296283959909969	0.326	0.39	0.428325799001614	1	46	218
ING3	-0.296091503503615	0.087	0.087	0.96361627339091	1	46	218
MCM9	0.295959968371982	0.087	0.128	0.505802849686919	1	46	218
CNOT3	0.295942424046703	0.13	0.119	0.797346107816409	1	46	218
PPID	0.295827760339765	0.109	0.092	0.711218268272251	1	46	218
TACC1	0.295760405053125	0.522	0.454	0.312045226939114	1	46	218
HP1BP3	-0.29573994739545	0.239	0.33	0.280027932053192	1	46	218
RPS8	-0.295723388297611	0.717	0.862	0.011476363057441	1	46	218
SF1	-0.295632106205611	0.348	0.477	0.186094109243455	1	46	218
RABEP1	0.29559997629115	0.283	0.275	0.710869827379816	1	46	218
CALCOCO2	-0.295576120876191	0.174	0.211	0.573883345070804	1	46	218
APOL6	0.295457302713333	0.239	0.248	0.983183191228317	1	46	218
PYM1	-0.295130863962341	0.109	0.119	0.826987976968759	1	46	218
SESN2	-0.295019007771726	0.152	0.216	0.368897538052726	1	46	218
ENSG00000273748	-0.294748717444744	0.043	0.069	0.550597414875372	1	46	218
ENSG00000286787	0.294724064041501	0.043	0.055	0.77389446877102	1	46	218
DCAF6	-0.294589747470646	0.457	0.486	0.559833755664354	1	46	218
IGF2BP3	0.294328788477023	0.065	0.05	0.705747119100905	1	46	218
ECPAS	-0.293990047901898	0.196	0.298	0.267797825284023	1	46	218
C9orf40	0.293956697252389	0.043	0.055	0.77389446877102	1	46	218
ZC3H14	0.293947820633256	0.109	0.147	0.579219341653023	1	46	218
PGM1	-0.29392462436644	0.087	0.138	0.395946444031794	1	46	218
SNX24	0.293592828808836	0.13	0.11	0.701192541928314	1	46	218
GORASP2	-0.293495283286431	0.087	0.119	0.556465162751164	1	46	218
PLIN3	-0.293467612567049	0.174	0.243	0.334337890813562	1	46	218
RHOQ-AS1	0.293436129510495	0.022	0.05	0.416494053238096	1	46	218
SLC22A16	0.293340997473745	0.043	0.06	0.712781048973866	1	46	218
SNX20	-0.293034133771801	0.13	0.165	0.571583041323139	1	46	218
STX16	0.292962132686748	0.37	0.394	0.927790609552894	1	46	218
VCPIP1	0.292848481372199	0.196	0.188	0.815663133874637	1	46	218
TCEAL9	-0.292436222446825	0.065	0.06	0.926306896919039	1	46	218
SRRM1	0.292411596005283	0.37	0.408	0.921697728022902	1	46	218
RPS9	-0.292244989472602	0.5	0.638	0.283431083068591	1	46	218
ARL15	0.292237264395664	0.674	0.619	0.258462199156431	1	46	218
PRKAG2	-0.292162662947928	0.261	0.33	0.349977912203318	1	46	218
USP12	0.292150427609473	0.304	0.248	0.46631086079366	1	46	218
MAD1L1	0.292107503956282	0.196	0.151	0.473015068465967	1	46	218
CEP135	-0.291902463747189	0.196	0.206	0.797722939377019	1	46	218
TNFRSF14	-0.291897316730561	0.043	0.06	0.669825285115119	1	46	218
AKAP8	0.291831415427815	0.043	0.05	0.867214356910717	1	46	218
SRC	-0.291790857681084	0.087	0.069	0.716733993559511	1	46	218
NLRC3	-0.29175454518289	0.043	0.073	0.497492787843003	1	46	218
HERC1	0.291728550771402	0.413	0.431	0.940816930748954	1	46	218
OCIAD1	0.291642149201168	0.239	0.248	0.880481688201335	1	46	218
PRRC2A	-0.29131426220941	0.087	0.101	0.743856480622638	1	46	218
VPS35L	-0.291254263767083	0.109	0.188	0.234256827145212	1	46	218
BTF3L4	-0.29122269160332	0.13	0.165	0.62251108432728	1	46	218
EBLN3P	0.291183552373748	0.109	0.083	0.591591146760958	1	46	218
ABHD3	0.291079163339512	0.174	0.156	0.724751410966226	1	46	218
SMARCAD1	0.290877269169298	0.152	0.156	0.971761655210323	1	46	218
SEC11A	0.290792838502926	0.37	0.326	0.623119045008585	1	46	218
ROCK2	-0.290782186245103	0.261	0.33	0.389752193487091	1	46	218
NUP93	0.290664384061905	0.087	0.096	0.881943061894004	1	46	218
EMD	0.290660460499821	0.087	0.073	0.737021557003154	1	46	218
LARS2	0.290533873211463	0.043	0.087	0.366253102487834	1	46	218
DNAJB14	0.290357406766762	0.326	0.326	0.936949494895346	1	46	218
TCEAL8	0.290337417862189	0.109	0.096	0.814772224435355	1	46	218
SCAND1	0.289801725148264	0.261	0.193	0.351487314829428	1	46	218
COX4I1	0.289763420456596	0.413	0.39	0.631500846312945	1	46	218
CD44	-0.289655147211013	0.87	0.89	0.375770747826605	1	46	218
PPP1R7	0.289568678447819	0.152	0.138	0.75267718913275	1	46	218
TTC39C	-0.289332901872388	0.174	0.239	0.365545450983806	1	46	218
DNAJC16	-0.289151155453607	0.087	0.133	0.451637800575601	1	46	218
S100PBP	-0.288830582498112	0.217	0.266	0.492938653840271	1	46	218
ZNF253	0.28854667520493	0.087	0.064	0.597724570606391	1	46	218
UBAC1	0.28854198177093	0.152	0.124	0.616932865452824	1	46	218
PSMD13	-0.28838190515269	0.087	0.106	0.699549223070202	1	46	218
RNF38	-0.288301441533251	0.435	0.445	0.53048087951035	1	46	218
ATXN10	-0.288212454568499	0.13	0.183	0.460642461273793	1	46	218
USF3	-0.288123037894443	0.13	0.161	0.60245742966565	1	46	218
PRPF3	0.288105249575163	0.087	0.101	0.827558525757126	1	46	218
PSMC5	0.288093925984752	0.065	0.083	0.735813490779207	1	46	218
SERPINB8	0.287866451148303	0.152	0.147	0.861967783061582	1	46	218
VCAN-AS1	0.287782221489343	0.087	0.078	0.826142735160051	1	46	218
LINC00630	-0.287674318790854	0.065	0.083	0.688562216176347	1	46	218
CDK5RAP3	-0.287664308266966	0.065	0.083	0.698593098266331	1	46	218
NFE2L1	0.287561629337807	0.348	0.271	0.293289510022773	1	46	218
THEMIS2	0.28708050771331	0.217	0.211	0.781037781046889	1	46	218
PRDX5	0.286893080387482	0.196	0.248	0.642045606424347	1	46	218
ABI1	0.286833999669265	0.543	0.532	0.457474412123645	1	46	218
GRB2	-0.286817782463256	0.804	0.853	0.110559021735632	1	46	218
CCDC115	0.286598697555346	0.043	0.064	0.623622295571985	1	46	218
UST	-0.286458419452036	0.043	0.055	0.744735236506002	1	46	218
PELI1	-0.286446781759349	0.478	0.491	0.738019144974008	1	46	218
MAPRE3	0.286302178842793	0.087	0.078	0.836740433384994	1	46	218
NIBAN2	0.286251379529818	0.413	0.367	0.33923070614433	1	46	218
LMBRD2	0.286102480167433	0.087	0.101	0.813177312958534	1	46	218
PPIP5K2	-0.286091681722182	0.239	0.33	0.266468631604655	1	46	218
HPCAL1	-0.285857033414471	0.174	0.261	0.256789041576834	1	46	218
TMEM168	0.285616034269365	0.196	0.17	0.584714979015052	1	46	218
TNPO1	-0.285453014745835	0.283	0.372	0.336775768548153	1	46	218
IFNGR2	0.28538714859543	0.37	0.353	0.611747628215147	1	46	218
TMEM91	-0.285332212605982	0.043	0.096	0.278398352594836	1	46	218
CHMP2B	0.285277559092906	0.261	0.216	0.432260927846443	1	46	218
SOS1	-0.28512937962776	0.565	0.606	0.755027019534125	1	46	218
HNRNPM	-0.285067662148901	0.283	0.367	0.275965744425887	1	46	218
EPB41	0.285052681518595	0.239	0.257	0.978933841678575	1	46	218
YES1	-0.284923002024966	0.457	0.505	0.45545766598804	1	46	218
E2F3	-0.284812692015784	0.283	0.385	0.238387020301924	1	46	218
KLHDC2	0.284597819318054	0.065	0.055	0.797262121466668	1	46	218
MCPH1	-0.284574848118774	0.13	0.321	0.025446971768786	1	46	218
LRP5	0.284406451383227	0.152	0.115	0.487994455203184	1	46	218
ANKRD40	-0.284352895706392	0.065	0.087	0.628926303869011	1	46	218
RPL35	-0.284344459159356	0.348	0.44	0.27717390830241	1	46	218
STRN	0.284244785542314	0.391	0.312	0.411993510842556	1	46	218
THAP6	0.284210090155276	0.109	0.096	0.798858718146427	1	46	218
ANKRD13D	-0.283889330013851	0.239	0.248	0.825388547238317	1	46	218
SHTN1	0.283864788595239	0.065	0.055	0.793175906777122	1	46	218
ITSN1	0.283725883645356	0.174	0.119	0.305770963547443	1	46	218
C5orf15	-0.283569105678038	0.043	0.078	0.432488849425271	1	46	218
SEMA3D	0.283543424098875	0.174	0.124	0.405910599254362	1	46	218
POLR2J3	0.283438289889703	0.174	0.17	0.841876909204001	1	46	218
CDC5L	0.283292614692034	0.217	0.239	0.809032133725383	1	46	218
PUS7L	-0.283212304557599	0.087	0.096	0.872049028638204	1	46	218
COG5	-0.283191571589733	0.543	0.651	0.246200298278401	1	46	218
PDCD10	-0.283148036943838	0.283	0.39	0.269958424652561	1	46	218
STOML2	0.283043650967808	0.065	0.05	0.69763233433679	1	46	218
PPP6R3	0.283006565539411	0.652	0.633	0.639589546576278	1	46	218
PSTPIP2	-0.282917848579809	0.87	0.904	0.326486482040619	1	46	218
MLLT1	0.28282117763502	0.065	0.128	0.228951383986499	1	46	218
GLRX3	-0.282680734719103	0.13	0.128	0.995630276196195	1	46	218
PSMC1	-0.282659631555712	0.13	0.174	0.524272920952662	1	46	218
RNF169	-0.282310485636541	0.239	0.252	0.826345883922619	1	46	218
RHBDD3	0.282240530114842	0.043	0.05	0.867214356910717	1	46	218
DRAM2	-0.282141270251055	0.13	0.174	0.46834905477695	1	46	218
ZDHHC2	-0.282081968591744	0.152	0.216	0.362505325256957	1	46	218
ZBED5	-0.282011841352601	0.109	0.133	0.624665503530572	1	46	218
DCAF10	-0.281926241650414	0.239	0.303	0.40369015093824	1	46	218
PURA	-0.281889984849134	0.13	0.161	0.595430126803555	1	46	218
NUMA1	-0.281793545776288	0.304	0.312	0.828680446553277	1	46	218
SLF1	-0.281786487473318	0.065	0.142	0.189942831517797	1	46	218
F5	-0.281442151127039	0.043	0.055	0.761355858908375	1	46	218
NXPE3	0.281296847083733	0.109	0.115	0.966163622748029	1	46	218
AP2A2	0.280943900750191	0.196	0.197	0.85911796384838	1	46	218
ZNF45	-0.280930436758348	0.043	0.069	0.540637524787219	1	46	218
MAST4	0.280904181917111	0.696	0.592	0.150311821270007	1	46	218
EIF3I	-0.280831260164069	0.065	0.064	0.998007410063234	1	46	218
RWDD1	-0.280509211368993	0.065	0.11	0.397207407418207	1	46	218
SWAP70	0.280469861943002	0.391	0.372	0.607752580903842	1	46	218
NORAD	0.280431026051659	0.261	0.211	0.464289861930664	1	46	218
TSPO	0.280317923669489	0.457	0.404	0.39036547852832	1	46	218
UBE2E3	-0.280315557261932	0.37	0.394	0.639188971878335	1	46	218
