gene	avg_log2FC	pct.1	pct.2	p_val	p_val_adj	n1	n2
DUSP6	2.46665112712448	0.103	0.064	0.338222079699292	1	29	482
TRAF3IP1	2.46643069959306	0.172	0.035	0.000377983758396121	1	29	482
KDM6A	-2.46323666119483	0.034	0.137	0.11119546193536	1	29	482
SP140L	2.46183205986943	0.138	0.05	0.0384410876288399	1	29	482
PTOV1	2.45971289125329	0.069	0.023	0.113902233248607	1	29	482
HLA-F	2.45957867224087	0.069	0.017	0.0473264634421651	1	29	482
LRRC8D	-2.45224596932428	0.034	0.141	0.0991281503821438	1	29	482
KDM4A	-2.45175819358433	0.034	0.081	0.34951621264274	1	29	482
FAM111A	-2.44803274458142	0.034	0.085	0.316433296255229	1	29	482
ZBTB38	-2.44659021642985	0.034	0.108	0.198456499010232	1	29	482
FZD6	2.44625509582612	0.069	0.01	0.00852596896195013	1	29	482
FNBP4	-2.44543170501966	0.034	0.135	0.113369326717654	1	29	482
DBF4	2.44519507302777	0.103	0.021	0.0058534059499864	1	29	482
CRLF3	-2.4451688919196	0.034	0.079	0.364344931474899	1	29	482
FCHO2	-2.44512693697001	0.034	0.243	0.0121110324725704	1	29	482
STX8	-2.44321311954353	0.034	0.145	0.0903350546246274	1	29	482
PALM2AKAP2	2.44313283283666	0.103	0.05	0.170325010481549	1	29	482
NUDT1	-2.44106992260918	0.034	0.064	0.492659905229319	1	29	482
POLDIP3	2.44105213360326	0.103	0.027	0.0201199438196432	1	29	482
TSC22D2	-2.43908148223641	0.034	0.077	0.381381437970757	1	29	482
VAMP5	2.43850958461904	0.103	0.027	0.0201199438196432	1	29	482
MSR1	-2.4345761659188	0.034	0.266	0.00742807776103903	1	29	482
PSMF1	-2.43413892731334	0.034	0.081	0.345236794181907	1	29	482
CARD19	2.43368443869228	0.207	0.046	0.000173720593847425	1	29	482
PRIM2	-2.43248002933374	0.034	0.079	0.36137797161296	1	29	482
ANKS1A	-2.43113641035197	0.034	0.11	0.183154197708098	1	29	482
ATG7	-2.42926620273049	0.103	0.284	0.0199148900776985	1	29	482
SYNRG	-2.42902521553237	0.034	0.112	0.183546375938855	1	29	482
TSPYL1	2.42611673512089	0.138	0.021	0.000206046228415052	1	29	482
AGGF1	-2.42332434618789	0.034	0.064	0.498511412577906	1	29	482
SPPL2A	-2.42287465247972	0.069	0.145	0.216393344955303	1	29	482
COLEC12	-2.42217835496717	0.069	0.346	0.00260089692857808	1	29	482
ZNF600	2.42139697551677	0.069	0.021	0.0937556962920642	1	29	482
PDXK	-2.41995249159139	0.034	0.247	0.0113018016558774	1	29	482
GAS5	2.41955665014293	0.31	0.106	0.000219271951745617	1	29	482
DDB2	-2.41725851059363	0.034	0.143	0.0937815287015672	1	29	482
CDCA2	2.41511171661685	0.069	0.012	0.018095279597196	1	29	482
VPS37C	2.41271017333445	0.069	0.037	0.36203616731187	1	29	482
TPST1	2.41142845898692	0.069	0.031	0.262212345866859	1	29	482
ZMIZ1	-2.41127438692801	0.034	0.12	0.156988385050766	1	29	482
RBM12B	2.41033780522112	0.069	0.029	0.210894150445334	1	29	482
RHOH	2.40548013516128	0.069	0.023	0.117196190502194	1	29	482
GBP2	-2.39681705844322	0.034	0.083	0.328467730992534	1	29	482
TAB2	-2.39426212665816	0.034	0.112	0.181965133197892	1	29	482
CBLB	-2.3941585086444	0.034	0.129	0.12786535348689	1	29	482
TRAPPC11	-2.38616543937939	0.034	0.071	0.432362422566858	1	29	482
MICOS10	-2.38585676272623	0.034	0.228	0.0171323945996974	1	29	482
SLC39A8	-2.38143556394263	0.034	0.278	0.00580208300066765	1	29	482
PLEKHA2	-2.38084098258346	0.034	0.104	0.216426622548967	1	29	482
ANP32B	2.37794167319528	0.379	0.193	0.00335068700967307	1	29	482
TSHZ2	2.37481364808839	0.069	0.027	0.186952267365933	1	29	482
TTC7B	-2.37351427907489	0.034	0.095	0.258463887549546	1	29	482
BTG1	2.37340867169576	0.448	0.228	0.000301009835007198	1	29	482
FBN2	2.37268129354357	0.103	0.035	0.0587003836767237	1	29	482
TNIP1	-2.37178221645278	0.034	0.1	0.233022011721793	1	29	482
ATP5F1A	-2.36948543664526	0.034	0.183	0.0408054864425665	1	29	482
HMGA2	2.36777186210076	0.103	0.029	0.0276117132573643	1	29	482
CCDC93	-2.3677157591955	0.034	0.133	0.116097634387453	1	29	482
PARP1	-2.36736998112023	0.034	0.089	0.290085242182112	1	29	482
AKNA	2.36588730757162	0.138	0.041	0.0153121348117457	1	29	482
ZFYVE9	2.36259318673081	0.069	0.008	0.00336609743547351	1	29	482
IL13RA1	-2.36241453254258	0.034	0.104	0.212748120610255	1	29	482
SNHG16	2.36170366396801	0.103	0.025	0.0151425751676454	1	29	482
ZSCAN32	2.36107675207895	0.069	0.021	0.0927926263789117	1	29	482
LRCH3	-2.36091046845849	0.034	0.083	0.335316380144751	1	29	482
TVP23C	2.36044485769092	0.103	0.019	0.00344653341619992	1	29	482
SRCAP	2.35770810425527	0.069	0.035	0.327247407458859	1	29	482
MCM4	2.35666556855623	0.103	0.029	0.0288091607425894	1	29	482
BNIP2	-2.35579492453285	0.069	0.21	0.0534687859415818	1	29	482
SEC24B	2.35536618468962	0.103	0.048	0.18198061866148	1	29	482
SNAPIN	2.35509387240881	0.172	0.039	0.000939710323987914	1	29	482
HERC5	2.35314352484166	0.103	0.035	0.0571720768831663	1	29	482
GPATCH2	2.35249754154377	0.034	0.054	0.682409824594143	1	29	482
PPM1L	-2.34670862889151	0.034	0.114	0.173855802225818	1	29	482
PLK2	2.34642436232376	0.069	0.015	0.0308008906973255	1	29	482
CIP2A	2.3463556805093	0.069	0.025	0.153742012727286	1	29	482
ICAM3	2.34567753346255	0.069	0.019	0.0690269947087832	1	29	482
NUDT22	2.34559573095268	0.103	0.041	0.0954826041019209	1	29	482
TCERG1	-2.34523072097069	0.034	0.075	0.397626800087757	1	29	482
RBM22	2.33932343382638	0.138	0.048	0.0279587531495605	1	29	482
NDUFB7	-2.33547908415938	0.034	0.143	0.092095625559789	1	29	482
EMC8	2.33547042222684	0.069	0.029	0.209332789365394	1	29	482
CREB3L2	-2.33453286856441	0.034	0.075	0.399236637006642	1	29	482
DCAF7	-2.33399855078526	0.034	0.098	0.246985862895922	1	29	482
SNX13	-2.33359583525292	0.034	0.095	0.260646867881192	1	29	482
ZCCHC10	2.33209746824387	0.069	0.031	0.263990271049988	1	29	482
MFSD10	2.33209607506376	0.069	0.027	0.181104400562939	1	29	482
TKFC	2.3291577565636	0.069	0.008	0.00351964533952604	1	29	482
PPCS	-2.32900095783054	0.069	0.122	0.331830148537843	1	29	482
ZNF804A	-2.32784566821222	0.034	0.083	0.333939353976765	1	29	482
CNN2	2.32760388142951	0.207	0.056	0.00100644541908426	1	29	482
MRE11	-2.32684705831396	0.034	0.068	0.454543048899579	1	29	482
MYO19	2.32367978638548	0.069	0.021	0.0947267666947894	1	29	482
MYO5A	-2.32247902161964	0.069	0.315	0.00569055395300386	1	29	482
MLLT10	-2.32193832712653	0.034	0.118	0.161480282282048	1	29	482
ZMAT2	-2.32095575315859	0.034	0.089	0.288873537473778	1	29	482
NUFIP1	2.32085039878692	0.069	0.015	0.030363276130648	1	29	482
COX17	-2.32021228872947	0.069	0.164	0.14529046810936	1	29	482
TCOF1	2.31966766115544	0.069	0.025	0.152425330953764	1	29	482
PDLIM1	2.31933784950052	0.069	0.008	0.00344209211797807	1	29	482
PTPN9	-2.31835837211081	0.034	0.083	0.331196259610496	1	29	482
C12orf57	2.31758512763343	0.069	0.027	0.176808419826722	1	29	482
JUN	2.31676333784936	0.103	0.091	0.783253634526705	1	29	482
ANGEL1	2.3163318566467	0.069	0.021	0.0927926263789117	1	29	482
PHTF2	-2.31304596729307	0.034	0.166	0.0605201001840617	1	29	482
WDR37	-2.31092106134889	0.034	0.129	0.131306674127416	1	29	482
CSPP1	2.31060492637649	0.069	0.033	0.298346465647243	1	29	482
ODR4	-2.30750751215612	0.034	0.062	0.52011952888723	1	29	482
NIP7	2.30740977315209	0.069	0.015	0.0308008906973255	1	29	482
INKA2	2.30647332246704	0.069	0.019	0.0682437583920641	1	29	482
CSTF1	2.30326116073881	0.069	0.021	0.0890194983301349	1	29	482
ARPC5L	-2.30066075520854	0.034	0.11	0.186368504081915	1	29	482
APP	2.29784801308424	0.138	0.064	0.0983075583947794	1	29	482
MTMR3	-2.29754338950176	0.034	0.114	0.178434542641764	1	29	482
NCKAP1	2.29695700592886	0.069	0.01	0.00852596896195013	1	29	482
NR6A1	-2.28771102253724	0.034	0.075	0.394418784365403	1	29	482
PEAK1	-2.2872028676421	0.034	0.118	0.158683022776132	1	29	482
ZNF577	2.28662015968	0.069	0.019	0.0690269947087832	1	29	482
NSMCE1	2.2838152017845	0.103	0.035	0.0581872218107869	1	29	482
BID	-2.28368105849598	0.034	0.083	0.336697058029756	1	29	482
PRELID3B	2.28332444730899	0.103	0.027	0.0212988981510233	1	29	482
STARD4	2.28308892366858	0.103	0.039	0.0878928238744581	1	29	482
C2CD5	-2.2771504107701	0.034	0.081	0.352387733962142	1	29	482
GOT2	2.27401911138376	0.069	0.029	0.214042448697878	1	29	482
ELANE	-2.27178165857409	0.034	0.06	0.542760200679571	1	29	482
RICTOR	-2.27118363516875	0.034	0.095	0.259553809741442	1	29	482
APC	-2.27084687820562	0.034	0.11	0.192093524515504	1	29	482
EXOC4	-2.2702062314138	0.103	0.268	0.0294887953191945	1	29	482
S100PBP	2.26886151356034	0.103	0.054	0.225265946815783	1	29	482
ZEB1	2.26780606683374	0.138	0.035	0.00626947557439972	1	29	482
PIP4P2	-2.26685011204544	0.034	0.073	0.417954493235021	1	29	482
ISCA2	2.26647537566733	0.069	0.029	0.210894263177584	1	29	482
DLGAP4	2.2657590799523	0.069	0.031	0.260442598508974	1	29	482
ZNF148	-2.26062185822229	0.069	0.224	0.0418916220586728	1	29	482
TPX2	2.25792088819807	0.069	0.029	0.225327633856719	1	29	482
TFRC	-2.2579009659854	0.034	0.102	0.226491065153256	1	29	482
MRPL14	-2.25586929688235	0.034	0.075	0.397626800087757	1	29	482
POLE	2.25573654282622	0.069	0.021	0.0947267666947894	1	29	482
ATP6V1A	-2.25381656242871	0.069	0.255	0.0218214847256606	1	29	482
RFC3	2.25063887606213	0.069	0.025	0.15111724916082	1	29	482
OFD1	2.24954778578069	0.069	0.025	0.155067323230499	1	29	482
HLX	2.24866761899486	0.069	0.025	0.155067323230499	1	29	482
ARRB1	-2.24860963124943	0.069	0.162	0.151501593373986	1	29	482
CD163	-2.24798988405843	0.069	0.411	0.000809775418833179	1	29	482
EIF6	2.24593156862254	0.103	0.037	0.072814364111672	1	29	482
NELFB	2.24504859259718	0.069	0.021	0.0918375143151414	1	29	482
GGPS1	2.24249296073709	0.138	0.033	0.00458712499854284	1	29	482
GRINA	-2.24175456214225	0.034	0.135	0.1118585186369	1	29	482
C8orf76	2.24175266413313	0.103	0.044	0.123112285885296	1	29	482
FHL3	2.24168488823236	0.069	0.023	0.118310606772497	1	29	482
TUFM	2.2379009060904	0.103	0.044	0.118044422742161	1	29	482
HMOX2	2.23604353257963	0.138	0.052	0.0435515001804937	1	29	482
SHOC2	-2.23465161066492	0.069	0.166	0.14426273136367	1	29	482
PURA	2.23401480674681	0.103	0.041	0.102108194482844	1	29	482
DDX59	2.2337351547148	0.069	0.019	0.0690269947087832	1	29	482
FUOM	-2.23305490698296	0.034	0.077	0.379834940698757	1	29	482
SMC3	-2.23229005116627	0.034	0.064	0.496556813213096	1	29	482
INTS9	2.23189743416087	0.069	0.031	0.262212345866859	1	29	482
SGK1	-2.23152034292406	0.034	0.299	0.00360231408593772	1	29	482
RNPEP	2.23103966267074	0.172	0.062	0.0169405086456233	1	29	482
CTDNEP1	-2.22846639218087	0.034	0.052	0.652305740610149	1	29	482
MPHOSPH10	2.22761980962623	0.069	0.031	0.24828663641464	1	29	482
NT5C	2.22738171779209	0.069	0.021	0.0947267666947894	1	29	482
SLC15A3	-2.22682424194897	0.034	0.087	0.308683583569538	1	29	482
RBM27	-2.22665980973965	0.034	0.083	0.332565980244716	1	29	482
NFATC2IP	2.2259869114138	0.069	0.035	0.327247407458859	1	29	482
COG5	-2.22549459425781	0.034	0.112	0.185937343180191	1	29	482
ZBTB10	2.22035415007218	0.069	0.019	0.0706156249449278	1	29	482
QSER1	-2.21895386766287	0.034	0.116	0.167554296742743	1	29	482
NCOA2	-2.21825938698845	0.034	0.168	0.0585248523634436	1	29	482
CHCHD1	-2.21246185301273	0.034	0.068	0.454543103250658	1	29	482
FAM50A	2.21047877984645	0.172	0.056	0.00929650369451508	1	29	482
GAPLINC	2.20790666558662	0.069	0.037	0.357990846672541	1	29	482
CCDC112	-2.20662210000205	0.034	0.06	0.55122122080391	1	29	482
RAP2B	-2.20557324317388	0.069	0.203	0.0640465349521449	1	29	482
LSM1	-2.20530880629498	0.034	0.062	0.514046183676071	1	29	482
DERL2	2.20312041745076	0.069	0.037	0.357990846672541	1	29	482
ERP29	2.20179702337539	0.31	0.098	0.000159054366286137	1	29	482
CDK19	-2.19864227024336	0.034	0.122	0.149325477618787	1	29	482
ARL8B	-2.19789990117815	0.069	0.224	0.0411713440627488	1	29	482
SEC23IP	2.19763303440415	0.103	0.041	0.105944227154117	1	29	482
C4orf48	-2.19693905648858	0.034	0.081	0.345236744185904	1	29	482
AGPAT5	2.19527235926374	0.069	0.023	0.120564357924367	1	29	482
RALGAPA2	-2.19473306383163	0.069	0.139	0.245281271444998	1	29	482
MRPS36	2.19259062358701	0.103	0.033	0.0467040920178985	1	29	482
MYO1E	-2.19016516059671	0.069	0.21	0.0557947040937091	1	29	482
MYO9B	-2.1895035690664	0.069	0.216	0.0500173763787293	1	29	482
CDKN2A	-2.18921598052677	0.034	0.098	0.249080923646001	1	29	482
NUP93	2.18845850293789	0.069	0.031	0.253446888248015	1	29	482
CHD8	-2.1871474046447	0.034	0.12	0.15359689076118	1	29	482
UBAP1	-2.18604205672596	0.034	0.102	0.225528083175891	1	29	482
LASP1	2.18508388457091	0.207	0.093	0.0245693070427203	1	29	482
GNS	-2.18431754617244	0.034	0.102	0.231350216921911	1	29	482
CAPN1	-2.18245772894001	0.034	0.075	0.397626800087757	1	29	482
SF3B4	2.17833378629851	0.103	0.037	0.0687061673611702	1	29	482
CAMK4	2.17793113315588	0.069	0.012	0.0178032574163441	1	29	482
ZBTB6	2.17746074929793	0.069	0.019	0.0698176008353771	1	29	482
LY75	2.17733566117802	0.069	0.025	0.156401291037861	1	29	482
POLR2J3	2.17652158684042	0.069	0.035	0.33313306573725	1	29	482
EHD1	2.17584926758178	0.103	0.033	0.0480277353822864	1	29	482
CLEC7A	-2.17373668660391	0.034	0.255	0.0101782388650985	1	29	482
SF3A3	-2.17362239132208	0.034	0.071	0.434098105092975	1	29	482
DISP1	2.17292584452283	0.069	0.035	0.33313306573725	1	29	482
ATP5PD	-2.17070554374602	0.069	0.168	0.13253240149546	1	29	482
CUL3	-2.16918135725734	0.034	0.149	0.0853393007160995	1	29	482
PLIN3	2.16845773125575	0.172	0.068	0.0266819442463225	1	29	482
CCAR2	2.16760381145964	0.069	0.008	0.00336609743547351	1	29	482
CMC1	-2.16760062036409	0.034	0.079	0.370324371296088	1	29	482
CSNK1E	2.16466839252808	0.069	0.017	0.0479320948575911	1	29	482
PGRMC2	2.16465144124454	0.103	0.025	0.0144184986962513	1	29	482
CIITA	-2.16391328945475	0.034	0.079	0.364344931474899	1	29	482
MRPL42	2.16098943212392	0.103	0.027	0.0217870666032741	1	29	482
GBP1	2.15674623923024	0.069	0.052	0.632898315907311	1	29	482
DHX32	2.1555853557156	0.069	0.037	0.366110010082844	1	29	482
TLK2	-2.15516065306852	0.034	0.102	0.229397720235763	1	29	482
CYB5B	-2.15463840310483	0.034	0.085	0.325713859128094	1	29	482
ING5	2.15374098903418	0.069	0.021	0.0937556962920642	1	29	482
MAP7D1	-2.15149639498305	0.034	0.064	0.500470095514828	1	29	482
ZKSCAN7	2.15122662532876	0.069	0.006	0.000953810200208233	1	29	482
BCL10	2.15011577839626	0.034	0.052	0.71216486988967	1	29	482
MROH1	-2.14996731601621	0.034	0.081	0.350950136617601	1	29	482
CASK	2.14954349534347	0.103	0.041	0.109094615434882	1	29	482
ALAS1	-2.14928598592137	0.034	0.087	0.303598958639229	1	29	482
ITGB8	2.14793995535792	0.103	0.075	0.48369078607786	1	29	482
UFM1	-2.14747015545786	0.034	0.079	0.364344931474899	1	29	482
CEP57	-2.14629024247482	0.034	0.068	0.458167556336447	1	29	482
ARL6IP6	2.14578353080281	0.069	0.019	0.0698176008353771	1	29	482
HIVEP1	-2.14479019907016	0.034	0.083	0.338081386855698	1	29	482
JAKMIP2	-2.14177452594767	0.034	0.266	0.00801202583161996	1	29	482
RAD23B	-2.14107462456267	0.069	0.114	0.396325460543706	1	29	482
GON7	2.1408935289717	0.069	0.017	0.0479320948575911	1	29	482
UFC1	-2.14071909229853	0.034	0.091	0.278343119878242	1	29	482
NAA60	-2.13683379034575	0.034	0.085	0.323044401301716	1	29	482
NFRKB	2.13468328226517	0.069	0.033	0.294594876054933	1	29	482
METTL5	-2.1346807334207	0.034	0.077	0.375218524404379	1	29	482
AGO4	-2.13325169036994	0.034	0.089	0.297427391447753	1	29	482
R3HCC1L	-2.1312030033782	0.034	0.079	0.365834104618235	1	29	482
RNF216	-2.12987980896835	0.034	0.083	0.333939353976765	1	29	482
MARCKSL1	2.12899616145974	0.069	0.015	0.0312439095196841	1	29	482
BARD1	2.12799843743387	0.069	0.025	0.152425330953764	1	29	482
ODC1	2.12316061723605	0.138	0.039	0.0123619174202156	1	29	482
TTC19	2.12105735328925	0.069	0.037	0.368157614083624	1	29	482
LPCAT3	2.12076156679774	0.103	0.031	0.03923379423884	1	29	482
TMEM141	-2.12065500714519	0.034	0.075	0.392820612812918	1	29	482
RAB8A	2.12024411757416	0.241	0.106	0.0129063992443344	1	29	482
THAP12	-2.11982939285121	0.034	0.091	0.285411140984765	1	29	482
EXOC5	-2.11959380150897	0.034	0.118	0.16077754739954	1	29	482
TMED10	-2.1186590441772	0.034	0.083	0.335316380144751	1	29	482
TFIP11	2.11544112718149	0.069	0.015	0.0308008182324159	1	29	482
C16orf87	-2.11542377370721	0.034	0.068	0.458167556336447	1	29	482
SNAP29	-2.11488808221484	0.034	0.087	0.306134297128798	1	29	482
NKTR	-2.11416661375935	0.069	0.139	0.246167981717006	1	29	482
ABHD14B	2.11363997861546	0.069	0.027	0.188435790314243	1	29	482
SLFN5	-2.11333694903929	0.034	0.075	0.399236479480119	1	29	482
TFCP2	-2.11257918901319	0.034	0.071	0.432362422566858	1	29	482
ENG	-2.11109570461332	0.034	0.06	0.546982612521425	1	29	482
CLEC16A	-2.10897754180235	0.034	0.077	0.38293179368659	1	29	482
TXNDC15	2.10849091357665	0.069	0.023	0.12285157493398	1	29	482
PRORP	-2.1083161678234	0.034	0.075	0.404089837797919	1	29	482
DCTPP1	2.10659663611517	0.069	0.021	0.0957058801899741	1	29	482
GXYLT1	2.10635395004016	0.069	0.037	0.372274158929317	1	29	482
AKT1	2.10554209263849	0.069	0.021	0.0947267666947894	1	29	482
TRAPPC2L	2.10466115982318	0.172	0.06	0.0141509489289375	1	29	482
PFDN6	2.10456644361583	0.069	0.025	0.145970340864066	1	29	482
TTC3	-2.10336904202817	0.069	0.166	0.140404878966443	1	29	482
UCP2	-2.10325244132749	0.069	0.23	0.0376355522841346	1	29	482
IRAK3	-2.09999861533331	0.069	0.216	0.0506617866206851	1	29	482
ACAA2	-2.09957241374385	0.034	0.083	0.331196259610496	1	29	482
POLR2G	2.09943889588627	0.138	0.035	0.00726600885779111	1	29	482
ELL	2.09599836174048	0.103	0.046	0.140459007725482	1	29	482
DDX27	2.09583603111854	0.069	0.06	0.780592732974949	1	29	482
CDC40	-2.09470103733634	0.034	0.131	0.124859774037585	1	29	482
DNAJC13	-2.09424004856151	0.069	0.216	0.0510952808149222	1	29	482
LIG4	2.09416388932648	0.069	0.023	0.12285157493398	1	29	482
PLXND1	-2.09291018645404	0.034	0.093	0.268212457175635	1	29	482
PITPNA	-2.09240423575605	0.034	0.077	0.384486004878188	1	29	482
ZMAT1	2.09206959360867	0.069	0.019	0.0706156249449278	1	29	482
EXOC6B	-2.09148641791032	0.034	0.122	0.14998006865781	1	29	482
MGA	-2.08844258444242	0.034	0.068	0.458167556336447	1	29	482
RABIF	2.08783049077583	0.069	0.025	0.145970340864066	1	29	482
MAP1LC3A	2.08739852870352	0.069	0.029	0.214042448697878	1	29	482
MAP3K5	-2.0869992803155	0.034	0.145	0.0945047321129097	1	29	482
DIAPH2	-2.08674763906922	0.069	0.237	0.0338574620886558	1	29	482
PRMT7	2.08647402528825	0.069	0.033	0.285354748609684	1	29	482
ADAMDEC1	-2.08632316533174	0.034	0.226	0.0194278365976456	1	29	482
RPA1	2.08487041037666	0.069	0.044	0.475397434808178	1	29	482
HYCC2	-2.08191818832466	0.034	0.068	0.458167502179757	1	29	482
ANAPC11	-2.08183030846516	0.034	0.133	0.119777407018877	1	29	482
ZNF680	2.08177952692247	0.069	0.027	0.186952267365933	1	29	482
TDRD3	-2.08125544495611	0.034	0.212	0.0251689149759903	1	29	482
TYMS	2.07917630971417	0.103	0.035	0.0613228749187981	1	29	482
TCF7L2	-2.07802731635812	0.034	0.068	0.458167502179757	1	29	482
NDUFA9	2.07622493551446	0.103	0.048	0.165842002506499	1	29	482
PAICS	2.07573659033639	0.103	0.035	0.0618588479198943	1	29	482
SMAD4	-2.07561569988972	0.034	0.066	0.474116130582737	1	29	482
MIR34AHG	-2.07451248258063	0.034	0.093	0.270473835439646	1	29	482
CFAP298	2.07411722165826	0.069	0.035	0.347130188472644	1	29	482
STEAP1B	-2.07317193596209	0.069	0.129	0.300779995113017	1	29	482
IKBKB	-2.07060875249045	0.034	0.066	0.475995296216836	1	29	482
FASTKD5	2.0699714622105	0.103	0.029	0.0288091979906392	1	29	482
CARS2	2.06950014567042	0.103	0.037	0.0796744353285657	1	29	482
SNHG32	2.06914805596658	0.103	0.037	0.0734173339493093	1	29	482
RMDN1	-2.06864706912485	0.034	0.071	0.437581522934195	1	29	482
FOXP2	-2.06707564139322	0.034	0.056	0.59366250093044	1	29	482
CRACR2A	2.06657484771659	0.069	0.01	0.00902240256739585	1	29	482
STK38L	2.06302864618956	0.103	0.064	0.366138728426645	1	29	482
PRDM1	2.06020387126519	0.069	0.023	0.121703765173731	1	29	482
WWC2	-2.06013108088207	0.034	0.077	0.384486004878188	1	29	482
LINC00472	2.06007827337937	0.069	0.019	0.0682436602160579	1	29	482
MTIF2	-2.05984047134471	0.034	0.068	0.456353306724138	1	29	482
TCEAL1	2.05949696548034	0.103	0.023	0.0105423418095471	1	29	482
TNNT1	2.05906167356832	0.207	0.05	0.000474878947456608	1	29	482
CCDC32	2.05770817072774	0.069	0.056	0.710352825952154	1	29	482
ACE	2.05479152255638	0.069	0.044	0.475397434808178	1	29	482
TEX30	2.05260598650681	0.103	0.031	0.0424287443101447	1	29	482
SLC5A3	2.05141472194788	0.103	0.033	0.0507697102036208	1	29	482
TNFRSF1A	-2.04980881219371	0.034	0.071	0.43758146919634	1	29	482
PARL	-2.04941257615936	0.103	0.189	0.187027710794703	1	29	482
THUMPD3-AS1	2.04927016203356	0.069	0.029	0.21722439156737	1	29	482
TTC14	-2.04909655076736	0.034	0.079	0.367327070435512	1	29	482
HSD17B11	2.04804091472505	0.103	0.058	0.289410218481437	1	29	482
OSBPL11	-2.04734331010618	0.034	0.098	0.252246756231224	1	29	482
HPRT1	2.04690414173082	0.103	0.058	0.263190761660785	1	29	482
CIT	2.04686371635241	0.069	0.012	0.0175153729055523	1	29	482
RNF24	-2.04639748002673	0.034	0.085	0.31774840222959	1	29	482
PDE8A	-2.04619031601754	0.034	0.079	0.367327019609017	1	29	482
BRD9	2.04517304740355	0.103	0.044	0.131934254489438	1	29	482
ZNF652	-2.04493400291015	0.034	0.085	0.325713859128094	1	29	482
FIP1L1	-2.04358054701666	0.034	0.068	0.461808164716953	1	29	482
GPNMB	-2.04354596745314	0.103	0.434	0.000944422534846605	1	29	482
PPP1R11	2.04311695303915	0.138	0.044	0.0210402337325281	1	29	482
ZFYVE1	2.04185095916838	0.069	0.031	0.260442709546131	1	29	482
TMEM176B	2.04177376298202	0.207	0.075	0.0082625920608438	1	29	482
PLCG2	-2.04019365953557	0.172	0.573	0.000245024653034535	1	29	482
