gene	avg_log2FC	pct.1	pct.2	p_val	p_val_adj	n1	n2
DYNLL1	0.79559404696637	0.192	0.22	0.877974494573233	1	26	59
JAK1	0.795121076114858	0.346	0.424	0.987109540740275	1	26	59
TTI1	-0.794910261055449	0.077	0.153	0.33058409066031	1	26	59
RRM1	-0.794897666336203	0.308	0.492	0.12283014197899	1	26	59
RPN2	-0.794360711242486	0.115	0.424	0.00942771616606105	1	26	59
MAD2L2	-0.794296486687864	0.077	0.034	0.412944064538039	1	26	59
ZBTB16	0.794294494354262	0.038	0.085	0.485158316452609	1	26	59
MS4A14	-0.794141714096351	0	0.051	0.250722855526119	1	26	59
MAN1A1	0.793801436896827	0.385	0.39	0.83226951738059	1	26	59
PRPF31	-0.793406664760921	0.038	0.085	0.445783275443182	1	26	59
TTBK2	-0.793275614586684	0.154	0.339	0.108810832762818	1	26	59
ARID3A	-0.793250606738065	0.269	0.441	0.164461272798432	1	26	59
DIP2A	-0.793059671957427	0.269	0.475	0.0544100783701952	1	26	59
CFAP92	0.793000769719971	0.038	0.051	0.845444446507273	1	26	59
SPCS3	-0.792669785497842	0.231	0.441	0.0991355220505048	1	26	59
SON	0.792639087106481	0.538	0.61	0.847094555930223	1	26	59
RAB7B	0.79260380184168	0.077	0.051	0.64835870740209	1	26	59
BAZ1B	-0.792452927676861	0.423	0.576	0.106906161052519	1	26	59
PHACTR1	0.791894479744088	0.308	0.305	0.819681390328678	1	26	59
ARF6	0.791846952769172	0.308	0.271	0.601316211135406	1	26	59
IL10RB	-0.791631723113858	0.346	0.39	0.602738006660873	1	26	59
UBL7-DT	0.791574436149866	0.038	0.085	0.485158316452609	1	26	59
UBE4B	0.791500948564938	0.308	0.305	0.819681390328678	1	26	59
TAF2	-0.791495440481004	0.231	0.39	0.208238425738026	1	26	59
ENSG00000291131	0.791350536317481	0.038	0.051	0.845444446507273	1	26	59
ZRANB2	0.791213603869635	0.346	0.627	0.116340129291002	1	26	59
MTCH2	-0.791172610624978	0.154	0.237	0.367483152185136	1	26	59
NUDCD2	-0.790649701474806	0.038	0.068	0.606895051072503	1	26	59
STXBP5-AS1	0.79038879989687	0.192	0.203	0.913030215068669	1	26	59
SERINC3	0.790341537223157	0.269	0.288	0.871181540812067	1	26	59
DDB2	-0.790325590651128	0.308	0.559	0.0527333501247538	1	26	59
PTRH2	-0.790128430841287	0.038	0.085	0.458701995772207	1	26	59
STYXL1	0.790037373937184	0.154	0.254	0.459993457453329	1	26	59
SSH3	0.790031424474281	0.077	0.051	0.665264233779461	1	26	59
FLAD1	0.789986567436302	0.038	0.051	0.845444446507273	1	26	59
NABP1	-0.789808511744556	0.308	0.525	0.133019195378338	1	26	59
DNAJC9	0.789768035863993	0.192	0.254	0.568138788023997	1	26	59
TOMM6	-0.789581517892423	0.231	0.271	0.60722887878523	1	26	59
PES1	-0.789459552161947	0.038	0.085	0.445783275443182	1	26	59
FAM200B	-0.789331490130182	0.038	0.102	0.347098500744303	1	26	59
INPP4B	0.789160117918941	0.231	0.203	0.723486085217211	1	26	59
LMNB1	-0.788346780625284	0.269	0.576	0.0351471975333606	1	26	59
EIF2S3	-0.788286807057229	0.154	0.356	0.0891795718490934	1	26	59
RASSF3	0.788173754299858	0.385	0.424	0.86844052664231	1	26	59
CNOT10	0.787883727415726	0.192	0.237	0.733852553509919	1	26	59
GATC	0.787845018633157	0.077	0.136	0.522693146486978	1	26	59
ENSG00000284685	-0.78775859618793	0.038	0.119	0.262636910644662	1	26	59
PRR16	0.787525464090897	0.077	0.068	0.888971270333067	1	26	59
LIMK2	-0.78718461378705	0.269	0.644	0.00932880512934265	1	26	59
CDK13	0.787172691431791	0.462	0.305	0.11400428133347	1	26	59
NOL12	0.786948285875666	0.077	0.051	0.64835870740209	1	26	59
GOLPH3L	0.786658995687596	0.077	0.085	0.960112548586705	1	26	59
SNRPE	0.78630228496173	0.154	0.153	0.921152881446385	1	26	59
RASGEF1B	-0.786040349662106	0.038	0.119	0.254700266764732	1	26	59
DENND1A	-0.785544261112527	0.577	0.864	0.00823441264772111	1	26	59
NR3C1	0.784762775398947	0.654	0.678	0.341193946376812	1	26	59
CIAO1	-0.784575790427492	0.077	0.254	0.0817450897097629	1	26	59
AKT1	0.784562457580608	0.038	0.051	0.845444446507273	1	26	59
TRIM24	0.784487909694436	0.231	0.424	0.230146507884496	1	26	59
UBLCP1	0.783726544908505	0.154	0.254	0.428847055264962	1	26	59
FUBP3	-0.783706722079747	0.154	0.288	0.205499775122529	1	26	59
PLAGL2	0.783399572039362	0.115	0.085	0.644618723965123	1	26	59
ASH2L	-0.783382777799627	0.192	0.271	0.384727056596725	1	26	59
ECHDC1	0.78305779585834	0.269	0.271	0.893316762359538	1	26	59
GDAP2	0.782769261239566	0.231	0.186	0.54350541115074	1	26	59
RNF130	-0.782546929388109	0.462	0.678	0.0394762000250194	1	26	59
PGM3	-0.78226107304444	0.077	0.085	0.864977120358838	1	26	59
PRDM10	-0.782124428878886	0.077	0.153	0.372833388125569	1	26	59
DIS3	0.781932705639336	0.231	0.203	0.561394178692948	1	26	59
CMC1	-0.781790153816411	0.231	0.339	0.317555413411258	1	26	59
RNF123	0.781680505791743	0.038	0.068	0.639972742928634	1	26	59
POU2F1	0.781624781752941	0.462	0.492	0.582465839976871	1	26	59
QSER1	-0.781620125746891	0.231	0.475	0.0678978385424103	1	26	59
RAB5C	-0.781566697752211	0.192	0.356	0.158940556022172	1	26	59
SLC25A11	-0.78150397205075	0.038	0.119	0.270742703889584	1	26	59
PUS3	-0.781495342488149	0.038	0.068	0.590647851885577	1	26	59
SLC8B1	-0.78145170698465	0.077	0.22	0.141231148502747	1	26	59
CARS2	-0.781180927549627	0.115	0.322	0.08180976026253	1	26	59
TENT5A	-0.780975187794155	0.231	0.39	0.15664891661431	1	26	59
TENT4B	0.780912519072025	0.115	0.085	0.631172430110488	1	26	59
DENND4A	0.780784597531748	0.538	0.627	0.5509101106355	1	26	59
MAGOHB	0.780622786985882	0.115	0.085	0.631172430110488	1	26	59
LYAR	0.78047221982921	0.115	0.136	0.80624079717773	1	26	59
RIOK3	0.779281264659091	0.346	0.407	0.991334254741323	1	26	59
S1PR4	0.779268905990475	0.038	0.051	0.845444446507273	1	26	59
SACM1L	-0.779188213501272	0.154	0.356	0.0891795718490934	1	26	59
PRDX6-AS1	-0.778615397301601	0.038	0.102	0.336935910830606	1	26	59
C1orf159	-0.778589656035476	0.115	0.186	0.464855940806434	1	26	59
ZWINT	-0.778353607089573	0.038	0.186	0.0903852372443971	1	26	59
KMT5A	0.778333996755611	0.231	0.237	0.763085911090699	1	26	59
PRKAG1	0.77776305106197	0.115	0.153	0.676360136237325	1	26	59
BCR	0.777540971519162	0.115	0.186	0.54003954450988	1	26	59
KIF2A	-0.777450361478582	0.154	0.458	0.0171547800029256	1	26	59
ZNF148	-0.777421335468969	0.462	0.763	0.0245503424380126	1	26	59
KDM5A	-0.77731515880039	0.269	0.508	0.075078818781111	1	26	59
SEC11A	0.777071861171087	0.577	0.542	0.289432047453425	1	26	59
CCNB1	0.777038489745611	0.154	0.153	0.849035482048411	1	26	59
ENSG00000289007	0.776963468112601	0.077	0.085	0.976061144603714	1	26	59
ENSG00000249456	0.776436515587693	0.115	0.203	0.397078951764598	1	26	59
ZNF594	0.776309106986033	0.115	0.085	0.644618723965123	1	26	59
NEMF	0.776290428583264	0.538	0.39	0.159700109479277	1	26	59
REEP5	-0.776259771425374	0.115	0.288	0.119123758234641	1	26	59
UBE2W	0.776050305728758	0.462	0.644	0.808571219551509	1	26	59
IGF2BP3	-0.775896078844567	0.038	0.119	0.262636910644662	1	26	59
PFN1	-0.775638239531592	0.577	0.814	0.0110871807544093	1	26	59
HSDL2	0.775569335069047	0.269	0.254	0.624657367111237	1	26	59
CLPP	0.775370924685455	0.077	0.068	0.855141906038324	1	26	59
PLIN3	0.775320600279552	0.192	0.169	0.709008553473354	1	26	59
ATG16L2	0.775049222690263	0.231	0.322	0.735680236509612	1	26	59
EXO1	0.774613230994898	0.115	0.22	0.352385892398977	1	26	59
SEPHS2	0.774366924354344	0.115	0.153	0.676360136237325	1	26	59
ZDHHC6	0.774217200238677	0.115	0.119	0.993199983312169	1	26	59
NFIA	-0.77415661609902	0.154	0.356	0.0806163536688616	1	26	59
TBC1D22A	-0.773615395252607	0.462	0.78	0.011885091517141	1	26	59
TRAPPC2	-0.773520764844189	0.038	0.085	0.445783275443182	1	26	59
RNF187	0.773412783779132	0.115	0.102	0.816417757654954	1	26	59
DENND4B	-0.773345455366913	0.077	0.119	0.561653614655047	1	26	59
CKLF	0.773119388968242	0.385	0.407	0.825243905435855	1	26	59
GGA1	0.772698730216929	0.077	0.22	0.161676624060937	1	26	59
NPTN	0.772556709669897	0.269	0.424	0.162400506495451	1	26	59
TAX1BP1	-0.772156080369168	0.269	0.441	0.128371285405421	1	26	59
GRK6	-0.772004918322698	0.154	0.322	0.151994249361914	1	26	59
PDCD5	-0.77196065903135	0.038	0.068	0.574603748606864	1	26	59
PET100	0.771454476443707	0.154	0.153	0.945367145547665	1	26	59
CEP104	0.771450550911177	0.077	0.102	0.79937305653059	1	26	59
INPP5D	-0.771291272769923	0.308	0.661	0.00707286066516976	1	26	59
FAM135A	0.770952050585235	0.385	0.356	0.630446428862255	1	26	59
FBXL20	0.770919620933059	0.346	0.22	0.199847536789309	1	26	59
SRSF5	0.770736332162272	0.269	0.373	0.527364907737068	1	26	59
RABGAP1L	0.770713097754573	0.462	0.576	0.430889936841812	1	26	59
FYTTD1	-0.770682908807507	0.115	0.22	0.278452928121825	1	26	59
APOL1	-0.770561119694626	0.038	0.068	0.590647851885577	1	26	59
RABGGTB	-0.770486967469633	0.038	0.102	0.336935910830606	1	26	59
H3-3B	0.76998174769807	0.692	0.712	0.843007458197115	1	26	59
PRPF19	0.769868219066721	0.115	0.051	0.287712269687881	1	26	59
MFF	0.769587829033217	0.231	0.136	0.271330936667598	1	26	59
HEATR1	-0.768726567533605	0.077	0.136	0.428006595557862	1	26	59
VPS41	-0.768571635568792	0.308	0.559	0.0502709918156726	1	26	59
DERA	-0.768519713921112	0.192	0.458	0.0236565007111086	1	26	59
SHCBP1	0.768411491793289	0.308	0.356	0.995497435785245	1	26	59
ZC3HAV1L	-0.768124440706995	0	0.051	0.250722855526119	1	26	59
ZGPAT	-0.76800876670608	0.077	0.102	0.713531050632299	1	26	59
CPT2	-0.767827485460483	0.038	0.136	0.204825611042836	1	26	59
TRIM36	-0.767569077814675	0	0.051	0.250722855526119	1	26	59
IL7R	0.767503194727981	0.192	0.186	0.795856033893859	1	26	59
MGST3	-0.76729389159445	0.231	0.339	0.279553021040187	1	26	59
MANBAL	-0.767265034650462	0.038	0.068	0.590647851885577	1	26	59
TRIM4	-0.767123977312228	0.077	0.153	0.364126352786847	1	26	59
CSF1	-0.767063343356334	0	0.051	0.250722855526119	1	26	59
MACIR	-0.767063343356334	0	0.051	0.250722855526119	1	26	59
PRPSAP2	-0.766894053999168	0.038	0.102	0.357454044260768	1	26	59
MACROH2A2	-0.76648607497112	0.038	0.068	0.606895051072503	1	26	59
EPC1	0.766474649287958	0.538	0.559	0.403997910286498	1	26	59
MIR124-1HG	0.765981903340421	0.115	0.068	0.459189115408381	1	26	59
SATB2	-0.765907430211588	0	0.051	0.250722855526119	1	26	59
ZDHHC23	-0.765907430211588	0	0.051	0.250722855526119	1	26	59
APBA2	0.76543828624696	0.077	0.051	0.631632519306303	1	26	59
TPP1	0.765074450909818	0.269	0.407	0.364460477147178	1	26	59
ABRACL	-0.764877047671019	0.192	0.254	0.533874712000642	1	26	59
STXBP1	-0.764689060796512	0.077	0.119	0.561653614655047	1	26	59
LEO1	0.764476962340991	0.154	0.085	0.367145993421466	1	26	59
KCNMA1	0.764356910834023	0.231	0.203	0.664353754633966	1	26	59
RPAP3	-0.764075594885716	0.154	0.288	0.205499775122529	1	26	59
ENSG00000236065	0.763790255635257	0.077	0.034	0.398270015162539	1	26	59
ZXDC	0.763774269501118	0.269	0.288	0.77773280766951	1	26	59
PCF11	0.763728417975273	0.154	0.237	0.57953109910921	1	26	59
NFKBIZ	0.763390525651333	0.231	0.288	0.765171818923131	1	26	59
HDAC1	0.763271183849049	0.154	0.237	0.426968897927335	1	26	59
CD63	-0.763064272083861	0.5	0.864	0.00275797842774657	1	26	59
ENSG00000291144	-0.762992049894246	0.423	0.729	0.00281777067139722	1	26	59
CR1L	-0.762824800125045	0	0.051	0.250722855526119	1	26	59
MAPKAPK5	0.762788796133666	0.154	0.169	0.95878528308796	1	26	59
PCIF1	0.762658601119653	0.115	0.051	0.30763458292285	1	26	59
GRHPR	0.762605657445513	0.154	0.119	0.60649372755557	1	26	59
SMC4	-0.762218124764163	0.346	0.61	0.0471343848528195	1	26	59
SRC	-0.761799382779062	0.077	0.119	0.585979845382057	1	26	59
FER	-0.761368087261818	0.154	0.373	0.0825703109495008	1	26	59
C18orf54	-0.761118159378861	0.077	0.136	0.428006595557862	1	26	59
HDHD5	0.760846290137382	0.115	0.203	0.405128906670574	1	26	59
HBS1L	-0.760555020687707	0.154	0.288	0.201025775847717	1	26	59
LINC01619	-0.760470519493388	0.154	0.186	0.64086841410489	1	26	59
SIGLEC10	-0.760426151145276	0	0.051	0.250722855526119	1	26	59
PSD3	-0.760418898502652	0.038	0.136	0.204825611042836	1	26	59
SRGAP2B	-0.760354698764782	0.115	0.271	0.161737281601933	1	26	59
AMOTL1	-0.760274418776015	0.038	0.22	0.0504203267068046	1	26	59
TNPO1	-0.759903443120273	0.231	0.559	0.0165574032486063	1	26	59
UCHL3	-0.759855571109628	0.115	0.288	0.135089960867734	1	26	59
CITED4	0.759492218469233	0.077	0.068	0.888971270333067	1	26	59
PLEKHM3	-0.759465806252296	0.231	0.305	0.410621162320023	1	26	59
YRDC	0.759092259310488	0.077	0.034	0.398270015162539	1	26	59
MT-ND3	-0.759006933645876	0.808	0.966	0.0173020416984069	1	26	59
SMG5	0.758627551845989	0.154	0.153	0.933252292956167	1	26	59
AKAP11	-0.757887033843208	0.192	0.271	0.398655558749952	1	26	59
PRICKLE2	0.757350600775291	0.077	0.085	0.928269552838987	1	26	59
LRRC8D	-0.756912972959475	0.346	0.593	0.0740138476060679	1	26	59
CD83	-0.756720995895695	0.077	0.102	0.713531050632299	1	26	59
ACTB	-0.756480923256012	0.846	1	0.000857635596914411	1	26	59
SAMD4B	0.756427538654441	0.231	0.22	0.758605550708013	1	26	59
S100A11	-0.756024533185194	0.462	0.712	0.05228456563935	1	26	59
MAGI3	-0.755455777331385	0.038	0.085	0.445783275443182	1	26	59
MCTS1	0.755316637821745	0.077	0.034	0.412944064538039	1	26	59
NDUFS3	0.755230554870915	0.154	0.119	0.60649372755557	1	26	59
SKP1	0.755228385328222	0.423	0.407	0.500791367652473	1	26	59
GTF2H5	0.755111882275246	0.038	0.051	0.845444446507273	1	26	59
ZNF337	-0.754574169734941	0.038	0.153	0.154653768773048	1	26	59
LSM10	-0.754441478577256	0.038	0.051	0.825150483700064	1	26	59
RWDD3	0.754399932292707	0.154	0.119	0.617967527310776	1	26	59
MFSD4B	-0.754231361765509	0.154	0.288	0.214663974489671	1	26	59
PDCD2	0.754102168067679	0.192	0.085	0.192244829394047	1	26	59
TCF12-DT	0.753838497289357	0.038	0.068	0.639972742928634	1	26	59
NME7	0.753644793858004	0.231	0.237	0.724284625944457	1	26	59
MYO9A	-0.753346249593658	0.077	0.254	0.0891887359903685	1	26	59
WWC2	0.753333948194224	0.231	0.288	0.783844185490204	1	26	59
MILR1	0.753074598915311	0.154	0.22	0.697212315388666	1	26	59
NDRG1	-0.752998597217562	0.038	0.119	0.262636910644662	1	26	59
BIRC2	0.752974047120437	0.154	0.186	0.868893681173661	1	26	59
NKTR	-0.752973482160445	0.269	0.576	0.0408548443349543	1	26	59
RARA	-0.752868844428331	0.077	0.136	0.418139798092513	1	26	59
NCSTN	0.752641578048073	0.038	0.102	0.368001982960181	1	26	59
ZFYVE26	-0.752286287033888	0.154	0.203	0.524583367333491	1	26	59
SPEN	-0.751447172299275	0.346	0.61	0.0505994952846001	1	26	59
WDR12	-0.751109659679593	0.038	0.085	0.458701995772207	1	26	59
GATAD2B	-0.750628947064084	0.308	0.644	0.0137645795218335	1	26	59
KLF5	-0.75058900479839	0.038	0.102	0.357454044260768	1	26	59
SUMF1	0.750443535009041	0.423	0.424	0.621852381903454	1	26	59
NAA25	-0.750367545448854	0.038	0.169	0.120320319672726	1	26	59
TCF25	0.749983651455617	0.423	0.475	0.525959451673718	1	26	59
VAMP3	-0.749819725928116	0.077	0.153	0.347097415304303	1	26	59
EIF3E	0.749819274956393	0.423	0.39	0.345955970439911	1	26	59
GYG1	0.749776852190686	0.346	0.356	0.897795782340257	1	26	59
MCU	-0.749345871788897	0.423	0.864	0.00229697803695426	1	26	59
FAH	0.749255427742362	0.077	0.136	0.458407642690753	1	26	59
SV2A	0.749176715009539	0.077	0.085	0.960112548586705	1	26	59
SNIP1	0.749146000908952	0.115	0.102	0.830315637739615	1	26	59
VASP	-0.749130500740623	0.269	0.475	0.0629649562261432	1	26	59
MGRN1	0.749094013711022	0.231	0.271	1	1	26	59
PHF1	0.748941831207646	0.038	0.051	0.845444446507273	1	26	59
HS6ST1	0.748930252049637	0.077	0.136	0.479329866221963	1	26	59
PPIE	-0.748902466417539	0.038	0.085	0.445783275443182	1	26	59
TSEN34	-0.748665143133826	0.038	0.068	0.606895051072503	1	26	59
PIKFYVE	-0.748090629928324	0.231	0.441	0.0991355220505048	1	26	59
VPS26B	-0.747742036891881	0.077	0.169	0.31718026031578	1	26	59
CPEB2	0.74769667280503	0.308	0.356	0.995497435785245	1	26	59
MPHOSPH9	0.747674209558864	0.346	0.441	0.889510526525673	1	26	59
ACSL4	0.747634024629186	0.5	0.407	0.332552884893916	1	26	59
TOPORS	-0.747594273048965	0.038	0.136	0.204825611042836	1	26	59
PLEKHM2	-0.747477825396001	0.192	0.356	0.16957406236006	1	26	59
CSNK2A2	-0.747474926696366	0.115	0.237	0.214109042164962	1	26	59
PFDN5	-0.747406497389275	0.308	0.627	0.026979504051675	1	26	59
HNRNPA2B1	-0.747402715393785	0.654	0.847	0.00578261428678125	1	26	59
VGLL4	-0.74723024472951	0.154	0.271	0.256301558653034	1	26	59
ATP6V1D	-0.747066047184048	0.231	0.322	0.423983191346192	1	26	59
COPS5	0.746975825136726	0.115	0.153	0.794931297595054	1	26	59
BEX4	-0.746971410488214	0.154	0.153	0.921152881446385	1	26	59
GDI1	0.74686457733126	0.038	0.068	0.639972742928634	1	26	59
ABCD3	-0.746549899293594	0.115	0.339	0.0621354988641198	1	26	59
GTPBP1	0.746530228219203	0.115	0.136	0.92184383502024	1	26	59
AKR1B1	0.745987261839666	0.115	0.102	0.816417757654954	1	26	59
AZIN1	-0.74566451300788	0.154	0.356	0.105915582350395	1	26	59
ABHD18	-0.745600156301107	0.154	0.373	0.0785192074417693	1	26	59
VPS4A	-0.745573786083416	0.115	0.237	0.219186727041696	1	26	59
UBQLN2	0.745538538546639	0.115	0.068	0.483819353592198	1	26	59
LINC01145	-0.745288490760705	0.038	0.119	0.270742703889584	1	26	59
C2orf49	-0.745226774032235	0.077	0.102	0.727621372024216	1	26	59
RPGRIP1L	-0.745168444501158	0	0.051	0.250722855526119	1	26	59
NUP85	0.745138878340426	0.115	0.203	0.365855885020028	1	26	59
LCOR	-0.744863376525507	0.346	0.712	0.0077768849604223	1	26	59
ZNF804A	-0.744647030828082	0.154	0.424	0.0222847727549253	1	26	59
ATP6V1C1	0.744608011389659	0.346	0.305	0.510463887992109	1	26	59
RBL1	0.74460791226776	0.462	0.593	0.656511391378553	1	26	59
DHX30	-0.744505848489396	0.038	0.119	0.270742703889584	1	26	59
PTPRA	-0.744367879082987	0.462	0.61	0.107838535899739	1	26	59
RALGPS2	0.744269234984601	0.154	0.237	0.491716956395143	1	26	59
GPN2	0.744223046085625	0.077	0.085	0.912387831179134	1	26	59
SUPT5H	-0.743941175707784	0.192	0.288	0.318715843002424	1	26	59
CCDC66	-0.743923697089043	0.115	0.237	0.209116750789799	1	26	59
LHPP	0.743902141425471	0.077	0.051	0.64835870740209	1	26	59
FCHO1	-0.743521521152201	0.038	0.068	0.574603748606864	1	26	59
SPICE1	-0.742979537700571	0.154	0.186	0.6615470836337	1	26	59
ADAM17	-0.742513739240802	0.192	0.441	0.0749749136967392	1	26	59
ZNF420	0.742441837467275	0.077	0.085	0.944179900532708	1	26	59
KNTC1	-0.742059151570369	0.231	0.576	0.0149415170341791	1	26	59
ETHE1	-0.742013008715624	0.077	0.186	0.220255498311357	1	26	59
HS2ST1	0.741913450919286	0.5	0.475	0.28518513312017	1	26	59
STX8	0.741165994184656	0.577	0.593	0.296835840718126	1	26	59
TUT1	-0.74116062136859	0.038	0.051	0.784924010445939	1	26	59
PRDX3	0.741059088460297	0.192	0.186	0.839310337167033	1	26	59
RAB4B	-0.741053165923699	0.038	0.102	0.336935910830606	1	26	59
CPA6	-0.740862439975194	0.038	0.102	0.336935910830606	1	26	59
GOT1	-0.740819207583224	0.077	0.119	0.526106095567858	1	26	59
PRKCA-AS1	0.740789353596692	0.077	0.085	0.976061144603714	1	26	59
ENSG00000291178	0.740781490297449	0.115	0.085	0.631172430110488	1	26	59
CTNND1	-0.740683887096186	0.308	0.441	0.190644018589844	1	26	59
GPBP1L1	0.74067808275428	0.308	0.441	0.593919766002697	1	26	59
IGFBP2	-0.74047026111811	0.231	0.475	0.0678978385424103	1	26	59
PLPBP	0.739759187904897	0.077	0.102	0.79937305653059	1	26	59
HHEX	-0.739726202955962	0.115	0.203	0.329049568275454	1	26	59
TMX2	-0.739420967256412	0.038	0.119	0.270742703889584	1	26	59
KDELR1	0.738846693421781	0.269	0.254	0.714815085849128	1	26	59
ARHGAP11A	0.738605277748432	0.269	0.254	0.724080453460923	1	26	59
SEPTIN10	0.738468592396088	0.231	0.153	0.362063672580858	1	26	59
THOC6	-0.738391730730254	0	0.051	0.250722855526119	1	26	59
LEPROTL1	0.738345252680351	0.231	0.22	0.829165022826258	1	26	59
CLNS1A	0.737899636193906	0.269	0.407	0.587868692934485	1	26	59
SLC44A2	0.737845979331115	0.038	0.068	0.639972742928634	1	26	59
CCNJ	-0.737799480350807	0.038	0.068	0.574603748606864	1	26	59
TCP10L	-0.73698992332853	0.038	0.051	0.804972710891761	1	26	59
TOB1	-0.736560921578445	0.038	0.102	0.336935910830606	1	26	59
NOP14	-0.736496655982396	0.115	0.136	0.731305155795743	1	26	59
HEMK1	0.735810161554434	0.077	0.068	0.855141906038324	1	26	59
AKAP8L	-0.735497625362026	0.115	0.203	0.350835504443384	1	26	59
MAPRE3	-0.735449382813965	0.038	0.085	0.445783275443182	1	26	59
NSL1	-0.735411223394853	0.154	0.288	0.224119181578693	1	26	59
RABIF	-0.735247095647085	0.077	0.119	0.549676371958927	1	26	59
MRPL35	0.735184956053472	0.115	0.119	1	1	26	59
ATF2	0.735184275835616	0.231	0.254	0.914727282277936	1	26	59
DCAF8	0.735067909481676	0.269	0.322	0.847049174237649	1	26	59
TFAM	-0.735045563463431	0.115	0.203	0.343474064825459	1	26	59
YJU2B	0.734939930511005	0.077	0.051	0.631632519306303	1	26	59
TFPT	-0.734213591500903	0.077	0.102	0.699537776827454	1	26	59
FCER1G	-0.733985750219663	0.346	0.559	0.0967087969462916	1	26	59
RNF144B	-0.733926122798897	0.115	0.305	0.101492634922282	1	26	59
ZNF587B	-0.733576135502022	0.038	0.102	0.357454044260768	1	26	59
CDCA7	-0.73325427756135	0.038	0.051	0.784924010445939	1	26	59
GANAB	0.733226705902362	0.154	0.271	0.295843624343162	1	26	59
VPS35L	-0.732591288605234	0.192	0.322	0.246403838955647	1	26	59
LITAF	0.732188768442468	0.731	0.644	0.041391145391209	1	26	59
CBLB	0.731923780329611	0.385	0.356	0.546671216536225	1	26	59
CENPU	0.731750228151013	0.192	0.39	0.162136346553605	1	26	59
MT-ATP6	-0.731706929186919	0.885	0.983	0.00249873477984703	1	26	59
ACE	-0.731589641884464	0.077	0.085	0.912387831179134	1	26	59
LGALS1	0.731424848890305	0.731	0.678	0.154890154477145	1	26	59
HAUS5	-0.731289255733899	0.038	0.068	0.574603748606864	1	26	59
MKNK1	-0.731253828508199	0.115	0.39	0.0310210188973771	1	26	59
ACTN1	-0.73105887132251	0.346	0.475	0.198807028558464	1	26	59
VPS13B	0.730876840761866	0.692	0.661	0.121353495575904	1	26	59
