gene	avg_log2FC	pct.1	pct.2	p_val	p_val_adj	n1	n2
RBM33	-1.14337812724073	0.093	0.179	0.129512060225617	1	482	28
DDX5	-1.14255716520102	0.353	0.607	0.00238948138268915	1	482	28
NEU1	-1.14225721189834	0.052	0.107	0.220061669771274	1	482	28
TSPAN14	-1.14222206421395	0.091	0.143	0.316714575231038	1	482	28
CHCHD1	1.14215376558183	0.068	0.036	0.48670486697478	1	482	28
PON2	-1.14136809483922	0.066	0.143	0.125671825913788	1	482	28
PLSCR1	1.14129737085663	0.228	0.107	0.141805502116858	1	482	28
STK38	-1.14128922718212	0.089	0.179	0.107558956512582	1	482	28
SRPK2	-1.14076232983405	0.193	0.393	0.0103602700067028	1	482	28
CTDSPL2	-1.14032670155179	0.068	0.179	0.0356825811398853	1	482	28
RPL15	1.14004149238326	0.743	0.393	0.000406524428006411	1	482	28
ANAPC10	-1.13976309951774	0.068	0.071	0.893452500651719	1	482	28
TMEM161B-DT	-1.13950493360817	0.033	0.071	0.286115487068536	1	482	28
KCTD9	-1.13942552654795	0.041	0.071	0.441251749254112	1	482	28
CARHSP1	-1.1379313360436	0.048	0.143	0.0331883941593243	1	482	28
HDAC5	-1.13791664846575	0.021	0.071	0.0899685560855172	1	482	28
DAP	1.13730936788328	0.083	0.036	0.37139508018487	1	482	28
TWSG1	1.13679424310841	0.058	0.036	0.616209353831349	1	482	28
EIF2A	1.13656200269596	0.091	0.036	0.314671649188915	1	482	28
ANLN	-1.13585695660641	0.021	0.071	0.0909247482475564	1	482	28
MIR4435-2HG	-1.1353336443777	0.025	0.071	0.147879400149815	1	482	28
RASSF3	-1.13529337193869	0.066	0.143	0.123847803051424	1	482	28
RAD50	-1.13516784275652	0.079	0.179	0.0706018499217666	1	482	28
WDR20	-1.13485446060285	0.06	0.143	0.0826628841675444	1	482	28
WDR26	-1.13483217549078	0.151	0.321	0.016816818876746	1	482	28
UHRF2	-1.13373087204656	0.041	0.071	0.441251749254112	1	482	28
ATG4B	-1.13341576090011	0.027	0.071	0.179988528391471	1	482	28
ATAD5	-1.13339226864775	0.033	0.107	0.0500045898859028	1	482	28
NEDD4	-1.13308974238506	0.06	0.143	0.0845972913205482	1	482	28
ADAMDEC1	1.1330798321506	0.226	0.107	0.140211068665662	1	482	28
STK24	-1.13278600388392	0.073	0.143	0.164567278513126	1	482	28
SLC26A2	-1.13277639574387	0.033	0.071	0.291744376716041	1	482	28
ZNF761	-1.13198741897782	0.046	0.071	0.514087530710607	1	482	28
ADSS2	-1.13172216314102	0.066	0.179	0.0302971342369055	1	482	28
ZMYM1	-1.13153799876898	0.044	0.107	0.126547202195567	1	482	28
ADPGK	-1.13153621149507	0.052	0.071	0.630494099233516	1	482	28
NLN	1.13127976564009	0.174	0.107	0.31370449208615	1	482	28
MLLT10	-1.13002036277598	0.118	0.179	0.304320999468207	1	482	28
MBD5	1.12980281088343	0.124	0.036	0.173496665057166	1	482	28
CR1	-1.1294022360869	0.151	0.286	0.0470119829935012	1	482	28
DAB2	1.12899709626195	0.618	0.464	0.00741972427217647	1	482	28
AP5M1	-1.12868683441591	0.033	0.071	0.286115380431365	1	482	28
CNOT2	1.12849063082774	0.087	0.071	0.729813777615159	1	482	28
TUG1	1.1279641871042	0.062	0.036	0.56102381757525	1	482	28
RIPK2	-1.12707299241717	0.039	0.143	0.0128042907696917	1	482	28
ATP2A2	-1.12678006461248	0.085	0.143	0.300061388265791	1	482	28
CTDSP1	-1.1265431851609	0.044	0.107	0.126547202195567	1	482	28
POLR2D	-1.12631770415904	0.039	0.071	0.400311985746139	1	482	28
EIF3I	1.12418321843735	0.077	0.036	0.413909897768967	1	482	28
ANKRD18A	-1.12401617309464	0.021	0.071	0.0909247482475564	1	482	28
UBE2S	-1.12352645516833	0.037	0.071	0.365928871739408	1	482	28
ABR	-1.12239853270005	0.166	0.321	0.0293462536323911	1	482	28
SNX4	-1.12239377970079	0.129	0.25	0.0634511454663137	1	482	28
UIMC1	-1.12227366414513	0.102	0.179	0.175084936615154	1	482	28
TBC1D5	-1.1222428430805	0.245	0.429	0.0158020149066672	1	482	28
SRSF11	-1.12073425673041	0.147	0.179	0.52294283901757	1	482	28
CSTPP1	-1.12035831779104	0.073	0.143	0.167191272002838	1	482	28
ELL	-1.12017098095365	0.046	0.071	0.509461645517738	1	482	28
PLXND1	-1.12014791303009	0.093	0.143	0.347028924348578	1	482	28
PNO1	-1.12001560137946	0.031	0.071	0.252964093232234	1	482	28
CCT4	-1.1187112845269	0.075	0.179	0.0554897357411846	1	482	28
ZC3H4	-1.11848856788515	0.056	0.107	0.250831164635971	1	482	28
BCLAF1	-1.1184149718009	0.137	0.321	0.00901845587546738	1	482	28
GNA15	-1.11828813558649	0.073	0.214	0.0108559954905515	1	482	28
PEX7	-1.11784699782022	0.023	0.071	0.121497384699676	1	482	28
FCGR1A	1.11724394270117	0.095	0.071	0.629067940856544	1	482	28
SRA1	1.11664255247257	0.102	0.071	0.564300060452981	1	482	28
MEA1	1.11658631892601	0.083	0.036	0.369899835961894	1	482	28
NUP155	-1.11539917151342	0.023	0.071	0.116917236291792	1	482	28
TNFSF13B	-1.11538067592773	0.176	0.321	0.0363436586236097	1	482	28
NDUFS2	1.1150487036513	0.073	0.036	0.450514635781835	1	482	28
SDHC	1.11437509001872	0.112	0.071	0.457783003593561	1	482	28
MRGBP	-1.11401727663687	0.031	0.071	0.254729294648513	1	482	28
NEK1	-1.11386256615616	0.054	0.107	0.23219065828323	1	482	28
ZNF143	-1.11382339793906	0.044	0.107	0.123015219544776	1	482	28
PLA2G4A	-1.11380988137557	0.052	0.071	0.620861617612158	1	482	28
RSU1	-1.11258172499484	0.112	0.179	0.268898198270803	1	482	28
WAC	-1.11223589295487	0.166	0.25	0.170746340446437	1	482	28
CWF19L2	-1.11189549926995	0.079	0.107	0.537306283052098	1	482	28
LYPLA1	1.11162791880715	0.102	0.071	0.569448052924634	1	482	28
PDCD1LG2	1.11159769983578	0.056	0.036	0.644698413577241	1	482	28
COMMD8	1.10981145797681	0.079	0.036	0.3951905582133	1	482	28
NUDT15	-1.10966960079509	0.021	0.071	0.092861644362353	1	482	28
APAF1	-1.10960455913835	0.079	0.179	0.0668522310195895	1	482	28
ARIH1	-1.10920262566463	0.141	0.25	0.091326843011387	1	482	28
CSF3R	-1.10903148601339	0.058	0.107	0.283782371291908	1	482	28
PA2G4	-1.10895279138064	0.151	0.321	0.026105409262916	1	482	28
RBM5	-1.10790864864064	0.085	0.179	0.0923693134274836	1	482	28
TSNAX	-1.10742272602191	0.068	0.179	0.0383070679836099	1	482	28
THAP12	-1.10594226246429	0.091	0.214	0.0357113860797228	1	482	28
POMP	1.10589811410717	0.29	0.214	0.217077751622481	1	482	28
IPCEF1	-1.10559793448171	0.056	0.143	0.0644462543350217	1	482	28
GMDS-DT	-1.10550514165731	0.135	0.25	0.0824799976618157	1	482	28
DCUN1D5	1.10528138337598	0.11	0.107	0.864906756860902	1	482	28
KDM7A	1.1049284865568	0.12	0.071	0.412632256187151	1	482	28
UBE3A	-1.10340709332154	0.133	0.286	0.0229936891756534	1	482	28
MZT2A	-1.10301973472153	0.085	0.143	0.281694514860566	1	482	28
ZZEF1	-1.10297528189882	0.077	0.107	0.509705133296737	1	482	28
PDHA1	-1.10214765270595	0.041	0.071	0.432412189517506	1	482	28
AP1S2	1.10178256098995	0.28	0.179	0.178984294792485	1	482	28
UBTF	-1.10148794813662	0.083	0.214	0.0246313084688461	1	482	28
R3HCC1L	-1.10146362883949	0.079	0.143	0.219765410935523	1	482	28
FOXN3	-1.101313177132	0.137	0.214	0.23377362290528	1	482	28
CYCS	-1.10041317028425	0.108	0.179	0.228382119866112	1	482	28
MRPL32	-1.099978993699	0.027	0.071	0.18893061619603	1	482	28
WDR43	1.09981353245356	0.104	0.036	0.255763226775065	1	482	28
DYNLL1	1.09956719872399	0.239	0.143	0.200373630511225	1	482	28
CNOT6	-1.09929062595518	0.071	0.143	0.154443033617405	1	482	28
SMARCA4	-1.09924908416343	0.091	0.143	0.32050525479573	1	482	28
USP24	-1.09910425177625	0.075	0.107	0.49204224866112	1	482	28
GRIPAP1	-1.09861017358128	0.05	0.143	0.0381297087947695	1	482	28
TPP2	-1.09805467343351	0.11	0.214	0.0857280299262046	1	482	28
MTDH	-1.09654224740339	0.207	0.321	0.150950695867912	1	482	28
CTSS	1.09650429668251	0.537	0.321	0.0281747895713611	1	482	28
CD36	-1.09562058310083	0.098	0.25	0.0131416676941977	1	482	28
TRRAP	-1.09500528170833	0.068	0.143	0.135818981476214	1	482	28
TMEM160	1.09345413698493	0.056	0.036	0.630382033023613	1	482	28
TRIP11	-1.09280696696856	0.083	0.143	0.25581189320004	1	482	28
NCOA4	-1.09252191410005	0.212	0.464	0.00299500654914401	1	482	28
LAMTOR1	1.09232666918071	0.311	0.25	0.225623320808998	1	482	28
APLF	-1.09188086344621	0.027	0.071	0.179988528391471	1	482	28
DCK	-1.09188085959775	0.037	0.071	0.370102838985867	1	482	28
SZT2	-1.09089337333008	0.029	0.071	0.209181143439746	1	482	28
ACSL1	-1.09085730697236	0.122	0.286	0.0170674917212984	1	482	28
INVS	1.08745040499647	0.054	0.036	0.669642097273943	1	482	28
IFT25	-1.08732451091546	0.058	0.107	0.292455916170988	1	482	28
FOCAD	-1.08725988369595	0.052	0.071	0.632912150328778	1	482	28
CSNK2A2	-1.08639547684028	0.066	0.107	0.398527648300171	1	482	28
OSBPL8	-1.08621569868803	0.251	0.464	0.00556466202397916	1	482	28
TGOLN2	1.08585492134794	0.137	0.107	0.572290181017727	1	482	28
STAU2	-1.08539454065242	0.158	0.286	0.0668175824025794	1	482	28
ZNF76	-1.08474511763699	0.031	0.071	0.251207652314019	1	482	28
ACSS2	-1.08457368570875	0.046	0.107	0.14583261902496	1	482	28
NCOA1	-1.08440933512602	0.141	0.286	0.0339328831203949	1	482	28
VAV3	-1.0839684368365	0.172	0.321	0.0370934521993454	1	482	28
DHX9	-1.08392581329116	0.1	0.214	0.0554280292852182	1	482	28
DYNLRB1	1.08363937038048	0.139	0.107	0.567910303997685	1	482	28
TMCC1	1.0835026898485	0.191	0.107	0.259507116126944	1	482	28
NDUFA9	-1.08286867933579	0.048	0.107	0.174894960514066	1	482	28
TGFBI	1.08273368610053	0.218	0.107	0.169472491038885	1	482	28
ZNF518A	1.08259846616036	0.106	0.071	0.535957903613679	1	482	28
LSM8	-1.08252250586513	0.06	0.107	0.300371231342456	1	482	28
NPEPL1	-1.08188135514146	0.021	0.071	0.0880804583389704	1	482	28
ULK4	-1.08125882335269	0.135	0.25	0.0761436873847408	1	482	28
SENP6	-1.08092605113067	0.183	0.393	0.00720143487961931	1	482	28
ZNF394	-1.08083898269805	0.031	0.071	0.252964204211513	1	482	28
DDB1	1.08040231351895	0.091	0.071	0.687555156048558	1	482	28
KIAA2026	-1.08016717165009	0.114	0.214	0.102561074203692	1	482	28
CLOCK	-1.07940708367499	0.05	0.143	0.0381296808156606	1	482	28
LGALS1	1.07939518515588	0.678	0.5	0.0061825276267714	1	482	28
DLG1	-1.07904027254195	0.139	0.25	0.0882831221631014	1	482	28
CBFA2T2	-1.07883871621052	0.083	0.143	0.24685737098504	1	482	28
SCAF8	-1.07861105130113	0.098	0.143	0.375830871196613	1	482	28
STXBP2	1.07829604984134	0.077	0.036	0.420563956373158	1	482	28
DCUN1D4	-1.07806009984205	0.066	0.107	0.38356741050743	1	482	28
PVT1	-1.07804342126941	0.118	0.179	0.339493305402372	1	482	28
AKAP10	-1.07772471359156	0.091	0.214	0.0357113703918997	1	482	28
SLC31A2	-1.07543905817952	0.048	0.107	0.170535503075591	1	482	28
MB21D2	1.0742519238415	0.062	0.036	0.563172208916934	1	482	28
FKBP5	-1.07419881131676	0.133	0.286	0.0253190036469885	1	482	28
RPL14	1.07377581489717	0.749	0.5	0.00141477748720196	1	482	28
CXCL8	1.07327174881201	0.187	0.143	0.446218732554513	1	482	28
BAZ1B	-1.07324044024427	0.133	0.179	0.455961552216533	1	482	28
WDFY2	-1.0726090848485	0.098	0.179	0.160260477452481	1	482	28
PAICS	-1.07235009097931	0.035	0.071	0.323643625490159	1	482	28
UBE2C	-1.07221939729205	0.021	0.071	0.0938424383104209	1	482	28
RBM7	-1.07149959431585	0.037	0.071	0.357669293036632	1	482	28
PLEC	-1.0714462447865	0.095	0.179	0.138586652375217	1	482	28
EEF2K	1.07140962434534	0.077	0.036	0.423075314060353	1	482	28
DNAJC19	-1.07119516350893	0.048	0.107	0.167319598732489	1	482	28
CTNNBL1	-1.07106148858323	0.071	0.143	0.152772582196395	1	482	28
ZNF512	-1.07103749131358	0.027	0.107	0.0206086991443402	1	482	28
SMU1	-1.07087175185686	0.083	0.143	0.254680400989271	1	482	28
RPL7	1.07084116845553	0.552	0.429	0.0385908913258977	1	482	28
ZNF385A	-1.07038685068583	0.048	0.143	0.0346179305119233	1	482	28
AAGAB	-1.06967381963124	0.052	0.107	0.216314029969916	1	482	28
ELK3	-1.06956964004365	0.06	0.107	0.307754001898839	1	482	28
OTOAP1	1.06882741057861	0.087	0.036	0.348476822097675	1	482	28
H1-10	-1.06882045547774	0.116	0.214	0.123644500794244	1	482	28
IER3IP1	-1.0681804533968	0.062	0.071	0.793284665555389	1	482	28
NIBAN1	1.06813735999836	0.147	0.107	0.48668407575633	1	482	28
ABCC1	-1.06730360917176	0.091	0.214	0.0350424009825017	1	482	28
ITGAV	-1.0655413351287	0.06	0.071	0.771919947642874	1	482	28
SEC61B	1.06539183196598	0.193	0.107	0.229308894858662	1	482	28
DNAH14	-1.06501670163185	0.054	0.107	0.22835966175905	1	482	28
SRI	1.06463494059316	0.1	0.036	0.272317665563586	1	482	28
FCGR2A	1.06434702294269	0.185	0.107	0.26710273778514	1	482	28
ZNF710	1.06398641031783	0.135	0.107	0.603679904587647	1	482	28
TMPO	-1.06362506322737	0.083	0.214	0.0221983935402559	1	482	28
CHASERR	1.06312397827576	0.095	0.036	0.296031876722355	1	482	28
ARF3	-1.06308400381263	0.085	0.143	0.267561514176313	1	482	28
LMX1B	-1.06305946602332	0.025	0.071	0.146578642387254	1	482	28
TMEM33	1.06283717122307	0.054	0.036	0.667167434407927	1	482	28
RPL29	1.06229433414126	0.66	0.429	0.00380614952412139	1	482	28
DYNC2I1	-1.06221038528033	0.046	0.107	0.144858178025711	1	482	28
EFTUD2	-1.06207152274046	0.068	0.143	0.14288157791312	1	482	28
ENSA	1.06197205846468	0.085	0.071	0.747725055706264	1	482	28
DDX18	-1.06172299718967	0.085	0.143	0.286516111543787	1	482	28
CARMIL1	1.06130948936266	0.05	0.036	0.733672908727919	1	482	28
GPX4	1.06085700991878	0.261	0.143	0.158538860941599	1	482	28
FBXL5	-1.06025222888171	0.216	0.429	0.0110608755769496	1	482	28
NGLY1	-1.05915958460672	0.081	0.179	0.0810765476141725	1	482	28
USP34	-1.05864973250251	0.193	0.321	0.0707486304817863	1	482	28
RNF144A	-1.05864822811139	0.035	0.107	0.0613436670527972	1	482	28
LIMD1	-1.05839298376259	0.054	0.107	0.234769866797702	1	482	28
CAT	1.05787445782753	0.232	0.143	0.231068205825432	1	482	28
H1-3	-1.05739132750613	0.133	0.214	0.264035114487943	1	482	28
ENSG00000291063	-1.05716198388077	0.05	0.071	0.592859490557858	1	482	28
PCBP2	-1.05649355378183	0.158	0.321	0.0238909658934108	1	482	28
GPI	-1.05631202479501	0.17	0.321	0.0418820206372231	1	482	28
MIA3	-1.05589702784008	0.06	0.143	0.088575857423519	1	482	28
CLEC7A	1.05566875773348	0.255	0.179	0.266798882725811	1	482	28
ENTPD7	-1.05537308639994	0.033	0.071	0.289859868803775	1	482	28
ADCY7	-1.05529005604745	0.064	0.143	0.111679728158132	1	482	28
CHN2	1.05513600791475	0.052	0.036	0.690634292066211	1	482	28
UBQLN1	1.05491709089175	0.087	0.036	0.342876433358101	1	482	28
RNASE6	1.05474054064443	0.075	0.071	0.895121822082282	1	482	28
ING3	-1.05458435427678	0.031	0.071	0.251207652314019	1	482	28
SKAP1	-1.05374832917637	0.033	0.071	0.291744376716041	1	482	28
MRPL40	1.05224931223778	0.073	0.036	0.450514635781835	1	482	28
POLR1H	-1.05179712607846	0.037	0.071	0.368012218563374	1	482	28
MBNL1	-1.05022635676393	0.442	0.786	0.000105698833473996	1	482	28
SAMD9	1.04887800645443	0.085	0.036	0.356119005425732	1	482	28
H2AZ1	1.04821398268172	0.241	0.143	0.20053256232886	1	482	28
SERPING1	-1.04748353032302	0.035	0.071	0.32167662240295	1	482	28
LRCH1	-1.04612630110944	0.081	0.143	0.239715393313771	1	482	28
GPNMB	1.0454712396259	0.434	0.286	0.0679916196308253	1	482	28
MLH1	1.04511404001774	0.056	0.036	0.639911287710229	1	482	28
HLA-DRA	1.04437325958418	0.631	0.393	0.00634437749876733	1	482	28
MKNK1	1.04372841753457	0.137	0.071	0.315559855803156	1	482	28
BRAF	-1.04364128528084	0.116	0.25	0.0360223602689611	1	482	28
MAEA	-1.04361005113307	0.068	0.107	0.420785520746784	1	482	28
MRPL41	1.04357110100297	0.079	0.036	0.404001155228268	1	482	28
MT-CYB	1.04311481214943	0.718	0.679	0.143019118337488	1	482	28
DDOST	-1.04306211718307	0.05	0.143	0.0416801006670219	1	482	28
YWHAE	-1.04248181545951	0.272	0.607	0.000279119495343419	1	482	28
MGAT4A	-1.04220620437239	0.154	0.286	0.0659281541866264	1	482	28
FBXO33	1.04197389932447	0.06	0.071	0.857175527881643	1	482	28
GAB2	1.04039910574657	0.141	0.071	0.295404212558244	1	482	28
MAP3K1	-1.04034873189076	0.135	0.214	0.20520442315732	1	482	28
TACC1	-1.04028989427711	0.127	0.321	0.00438509487390886	1	482	28
PRAM1	-1.0402020896433	0.044	0.071	0.473239885551047	1	482	28
PRKAA1	-1.03963475044173	0.06	0.143	0.090326496110654	1	482	28
DDX41	-1.03848333798888	0.031	0.107	0.0410937918687594	1	482	28
ATP2C1	1.03816991133222	0.172	0.107	0.338742890199827	1	482	28
TFDP1	-1.03783003884184	0.044	0.107	0.131992588722185	1	482	28
VMP1	1.03774376875444	0.158	0.107	0.42293091874297	1	482	28
NDUFS5	1.03688694989209	0.237	0.179	0.357985581118736	1	482	28
SLC35B4	-1.03629300476896	0.052	0.107	0.21384126190728	1	482	28
HNRNPL	-1.03623526759097	0.064	0.107	0.371399577525387	1	482	28
IDE	-1.03613145949622	0.046	0.071	0.511771860477332	1	482	28
ANKS1A	-1.03601426983452	0.11	0.143	0.485099055621405	1	482	28
SMC6	1.0349947786169	0.066	0.071	0.964716979412764	1	482	28
ADI1	1.03496985276597	0.137	0.071	0.318800409481493	1	482	28
BST1	1.03483341970462	0.075	0.036	0.43611495874461	1	482	28
ZHX2	-1.03392764180647	0.041	0.071	0.443477706215967	1	482	28
SLC25A46	-1.03367860423503	0.054	0.107	0.239988933436301	1	482	28
NIFK	-1.03260808610788	0.077	0.143	0.206532109199412	1	482	28
SKAP2	1.0318674885009	0.334	0.25	0.199690658541557	1	482	28
CPSF3	-1.03154160521422	0.044	0.071	0.480056537434757	1	482	28
AP2S1	1.03120827670264	0.284	0.179	0.168932641406822	1	482	28
RICTOR	-1.0311950866554	0.095	0.214	0.0436830962069091	1	482	28
RAP2A	1.03108318846378	0.104	0.071	0.552456604969568	1	482	28
FPR1	1.03098883527974	0.081	0.036	0.388122001061116	1	482	28
VTI1A	-1.03061197719916	0.114	0.25	0.037740474421798	1	482	28
ITPRID2	-1.03007812218329	0.091	0.214	0.0394660842230963	1	482	28
NTAN1	1.02953932636186	0.104	0.036	0.26002742281407	1	482	28
WBP1L	1.0284640281131	0.06	0.036	0.589057960149463	1	482	28
STUB1	-1.02842145749488	0.083	0.179	0.0972466546795164	1	482	28
AGO3	-1.0282146389604	0.108	0.179	0.219202393978016	1	482	28
TBCEL	-1.02800633134597	0.031	0.071	0.251207652314019	1	482	28
YWHAH	1.02794005160943	0.249	0.214	0.428917035358629	1	482	28
PAIP1	-1.0277919510674	0.075	0.179	0.0549567193964392	1	482	28
VPS37B	-1.02778134442994	0.046	0.107	0.147796543891918	1	482	28
AKR1B1	1.02768335224105	0.054	0.036	0.659765229358104	1	482	28
TIAL1	-1.02653070853797	0.093	0.143	0.368604900681773	1	482	28
EPB41	-1.02590040858548	0.112	0.143	0.520528533236946	1	482	28
CLIP4	-1.02582113743559	0.056	0.071	0.699353361855285	1	482	28
PABPN1	-1.02521979833959	0.106	0.25	0.0243317771492514	1	482	28
PHACTR1	-1.02520789986956	0.077	0.107	0.515170372240327	1	482	28
AZIN1	-1.02490945267836	0.118	0.214	0.11683941429651	1	482	28
SIPA1L3	-1.02489909056595	0.058	0.071	0.735340288561005	1	482	28
PFKFB3	-1.02471576384178	0.095	0.179	0.141307589472462	1	482	28
DIDO1	-1.02469893136099	0.058	0.107	0.28809713202684	1	482	28
STX2	-1.02381207732245	0.037	0.071	0.361784309604613	1	482	28
RAB1B	1.02306935444889	0.11	0.107	0.855360077800337	1	482	28
CCDC28A	1.02244369583714	0.073	0.036	0.452299686404765	1	482	28
HMGB1	-1.02217103309843	0.373	0.571	0.0184217765215017	1	482	28
SCAPER	-1.0219568171552	0.093	0.179	0.136775450941781	1	482	28
FBXO9	-1.02176886859693	0.114	0.286	0.0107315821162565	1	482	28
DCAF8	-1.02166892638109	0.073	0.179	0.0466781280214296	1	482	28
ITGAX	1.02093393536199	0.162	0.071	0.218463741026698	1	482	28
NFX1	-1.02031212685064	0.085	0.143	0.272217405057909	1	482	28
RANBP10	-1.01979099469094	0.05	0.071	0.585698960160684	1	482	28
BTBD7	-1.01973279712266	0.081	0.143	0.239715347541413	1	482	28
GPR160	-1.01925527694146	0.048	0.143	0.034617957686421	1	482	28
OSTC	1.01859101451839	0.098	0.071	0.615817013359281	1	482	28
ACSF2	-1.01855948810458	0.033	0.071	0.291744376716041	1	482	28
ACO1	-1.01843844080601	0.056	0.143	0.0667797562503873	1	482	28
MGAT4B	-1.01813311089891	0.052	0.143	0.0538948437517974	1	482	28
EIF3L	1.01786675052147	0.1	0.071	0.592238181063981	1	482	28
RBM17	1.01727356655279	0.145	0.107	0.529200949629393	1	482	28
ARID1B	-1.017245563124	0.135	0.25	0.0785178305515628	1	482	28
PILRA	1.01690138879038	0.091	0.071	0.68170405701626	1	482	28
CD163	1.01665650554648	0.411	0.25	0.0466029592439117	1	482	28
STRAP	-1.01658077960264	0.044	0.107	0.130157641351287	1	482	28
CPSF6	-1.01634368277316	0.087	0.179	0.103399290517609	1	482	28
SNRNP200	-1.01583752844148	0.077	0.143	0.214688041322791	1	482	28
MICU1	-1.01545011734043	0.135	0.214	0.186647601310093	1	482	28
ORC2	-1.01467845015249	0.037	0.071	0.365928871739408	1	482	28
MPHOSPH6	-1.01400641973581	0.064	0.179	0.0256814894036254	1	482	28
RNF13	1.01371752125083	0.253	0.143	0.174955202613722	1	482	28
AASDH	-1.01343466391418	0.029	0.071	0.220483387782173	1	482	28
KLHL5	1.01306733082845	0.11	0.036	0.22805930383961	1	482	28
DNM3	-1.01295732624846	0.044	0.071	0.482340594929565	1	482	28
SNHG6	1.01267700183251	0.108	0.071	0.491514130893529	1	482	28
MIER1	-1.0125899148001	0.172	0.321	0.0385467779646872	1	482	28
GAB1	-1.01241508225626	0.027	0.071	0.18145662843496	1	482	28
MMP14	-1.01237935707851	0.035	0.071	0.325618347672683	1	482	28
NCL	-1.01202300889988	0.328	0.643	0.000799570691721253	1	482	28
BAG5	-1.01125902505991	0.087	0.179	0.109962747203382	1	482	28
ATXN2	-1.01115349191088	0.12	0.214	0.127736922194274	1	482	28
MLXIP	-1.01107219780679	0.06	0.107	0.310740455825752	1	482	28
CCT7	-1.01089438690883	0.039	0.071	0.404618770985277	1	482	28
MIA2	-1.01072255047899	0.102	0.179	0.176661903720524	1	482	28
ARHGEF11	1.01024791623334	0.106	0.036	0.243793009517251	1	482	28
PIP4P1	1.00994265413587	0.054	0.036	0.657305117723747	1	482	28
FUOM	1.00968467185107	0.077	0.036	0.425595480764001	1	482	28
KDM4A	1.00962728517417	0.081	0.071	0.821812516365822	1	482	28
MTF2	-1.00893173110948	0.083	0.143	0.258085344802984	1	482	28
FCGR3A	1.00844922876914	0.17	0.107	0.354600296945319	1	482	28
CLNS1A	-1.00705642546575	0.102	0.214	0.0652427607876132	1	482	28
PNRC1	1.00610055197896	0.22	0.179	0.465396632869251	1	482	28
CST3	1.00595659202308	0.595	0.429	0.0235265333682094	1	482	28
SLC35A3	-1.00591530961245	0.05	0.071	0.595255219513277	1	482	28
DGCR2	-1.00587879245631	0.039	0.071	0.402461924281047	1	482	28
HLA-DQB1	1.00579781988788	0.255	0.179	0.270547532650263	1	482	28
